909,165,79.652,461.69,34.4,-6.4,28,2.6814,1672.2,616,969.02,1249.9,29.487,1255.2,5.3065,29883,0.012588,24.9,46.386,24.876,54.608,46.972,58.886,45.431,49613,49611,282,205.55,2023.2,3739.2,160.88,28209,14.638,35.022,3054,3892.7,702.23,1636.9,212.36,2966.5,314.07,509.6,627.71,46.713,49.301,48.498,46.861
910,165,79.659,461.77,34.4,-6.4,28,2.6816,1671.6,616,969.03,1249.9,29.498,1255.2,5.3107,29875,0.012606,24.9,46.393,24.881,54.612,46.973,58.845,45.425,49614,49614,282.03,205.59,2021.8,3739.5,160.89,28215,14.638,35.021,3054.8,3892.1,702.58,1637.4,211.98,2967.5,314.08,509.61,627.72,46.696,49.316,48.545,46.89
911,164.99,79.652,461.74,34.4,-6.4,28,2.6817,1671.8,616,969.03,1249.9,29.51,1255.2,5.3149,29866,0.012624,24.9,46.397,24.884,54.615,46.973,58.859,45.418,49613,49615,282.03,205.61,2022.3,3739.8,160.9,28218,14.638,35.021,3055.2,3891.8,702.88,1638,211.63,2968.5,314.09,509.61,627.72,46.685,49.331,48.583,46.92
912,164.96,79.667,461.45,34.4,-6.4,28,2.6818,1673.5,615.99,969.04,1249.9,29.522,1255.2,5.318,29859,0.012636,24.9,46.406,24.885,54.616,46.974,58.976,45.409,49609,49613,282.05,205.66,2026.3,3739.8,160.91,28224,14.638,35.02,3056.2,3890.9,703.09,1638.5,211.35,2969.6,314.1,509.62,627.73,46.659,49.346,48.612,46.95
913,164.98,79.673,461.41,34.4,-6.4,28,2.6818,1674,615.99,969.03,1249.9,29.528,1255.2,5.3218,29850,0.012652,24.9,46.413,24.887,54.617,46.975,59.007,45.407,49612,49614,282.06,205.71,2027.4,3740,160.91,28229,14.638,35.02,3056.9,3890.1,703.24,1639,211.12,2970.6,314.12,509.63,627.74,46.635,49.361,48.631,46.978
914,164.99,79.67,461.26,34.4,-6.4,28,2.6819,1675.1,615.99,969.03,1249.9,29.535,1255.3,5.3254,29842,0.012666,24.9,46.417,24.888,54.619,46.975,59.08,45.403,49613,49615,282.06,205.74,2029.9,3740.1,160.91,28233,14.638,35.02,3057.5,3889.6,703.34,1639.5,210.9,2971.6,314.13,509.64,627.74,46.619,49.375,48.643,47.003
915,164.96,79.683,461.28,34.4,-6.4,28,2.6818,1674.7,616,969.04,1249.9,29.546,1255.3,5.3272,29835,0.012673,24.9,46.425,24.888,54.618,46.975,59.054,45.394,49606,49612,282.07,205.78,2029,3740,160.91,28239,14.638,35.02,3058.3,3888.8,703.41,1639.9,210.74,2972.6,314.15,509.65,627.75,46.594,49.389,48.65,47.026
916,165.01,79.687,461.24,34.4,-6.4,28,2.6819,1675.4,615.99,969.02,1249.9,29.546,1255.3,5.33,29828,0.012685,24.9,46.431,24.889,54.618,46.976,59.098,45.397,49613,49614,282.08,205.82,2030.5,3740.1,160.91,28243,14.638,35.02,3059,3888.1,703.47,1640.3,210.57,2973.5,314.17,509.66,627.75,46.574,49.401,48.658,47.047
917,165.02,79.66,461.24,34.4,-6.4,28,2.682,1675.4,616,969.03,1249.9,29.553,1255.3,5.3329,29822,0.012697,24.9,46.43,24.89,54.62,46.977,59.101,45.393,49614,49615,282.06,205.82,2030.6,3740.2,160.92,28242,14.638,35.02,3058.9,3888.5,703.55,1640.6,210.38,2974.2,314.17,509.67,627.76,46.581,49.412,48.667,47.066
918,164.99,79.652,461.2,34.4,-6.4,28,2.682,1675.5,616,969.03,1249.9,29.562,1255.3,5.3341,29817,0.012702,24.9,46.432,24.889,54.62,46.977,59.109,45.386,49609,49614,282.05,205.84,2030.9,3740.2,160.92,28244,14.638,35.02,3059.2,3888.6,703.65,1640.9,210.2,2974.9,314.18,509.67,627.77,46.582,49.421,48.68,47.083
919,164.92,79.637,461.11,34.4,-6.4,28,2.6818,1675.6,616,969.05,1250,29.579,1255.3,5.334,29812,0.012701,24.9,46.433,24.886,54.618,46.977,59.119,45.371,49596,49608,282.03,205.84,2031.2,3739.9,160.91,28244,14.638,35.02,3059.2,3888.8,703.79,1641.3,210.13,2975.4,314.18,509.68,627.77,46.585,49.43,48.698,47.101
920,164.93,79.64,461.45,34.4,-6.4,28,2.6816,1673.3,616.01,969.04,1250,29.586,1255.3,5.3337,29808,0.012698,24.9,46.437,24.882,54.614,46.976,58.962,45.365,49593,49603,282.01,205.87,2025.8,3739.6,160.9,28248,14.638,35.021,3059.7,3888.6,703.96,1641.7,210.15,2976,314.19,509.69,627.78,46.576,49.439,48.721,47.125
921,164.88,79.642,461.59,34.4,-6.4,28,2.6813,1672.1,616.01,969.05,1250,29.597,1255.3,5.3323,29804,0.012691,24.9,46.441,24.876,54.608,46.975,58.881,45.354,49581,49595,281.99,205.89,2023,3739.1,160.88,28250,14.638,35.022,3060.1,3888.2,704.2,1642.1,210.26,2976.6,314.2,509.69,627.79,46.564,49.446,48.753,47.151
922,164.98,79.596,461.52,34.4,-6.4,28,2.6813,1673.3,616,969.02,1250,29.589,1255.3,5.3343,29797,0.012699,24.9,46.433,24.873,54.607,46.976,58.958,45.363,49595,49597,281.95,205.85,2025.7,3739,160.88,28244,14.638,35.023,3059.2,3889.3,704.51,1642.6,210.34,2976.8,314.19,509.69,627.79,46.591,49.45,48.795,47.176
923,164.98,79.591,461.45,34.4,-6.4,28,2.6812,1673.7,616,969.02,1250,29.588,1255.3,5.3336,29796,0.012696,24.9,46.435,24.871,54.605,46.976,58.989,45.363,49592,49596,281.93,205.85,2026.7,3738.9,160.87,28246,14.638,35.023,3059.4,3889.7,704.89,1642.9,210.34,2977,314.19,509.69,627.8,46.6,49.454,48.848,47.197
924,165.06,79.599,461.29,34.4,-6.4,28,2.6812,1675.3,615.99,969,1250,29.576,1255.3,5.3331,29796,0.012694,24.9,46.44,24.871,54.605,46.977,59.097,45.373,49602,49600,281.94,205.88,2030.4,3738.9,160.87,28249,14.638,35.023,3059.9,3889.4,705.32,1643.2,210.23,2977.4,314.19,509.69,627.8,46.592,49.459,48.907,47.212
925,165.02,79.612,461.46,34.4,-6.4,28,2.6812,1673.9,616,969.01,1250,29.58,1255.3,5.3305,29800,0.012683,24.9,46.447,24.87,54.604,46.978,59,45.368,49596,49599,281.95,205.92,2027.1,3738.8,160.87,28255,14.638,35.023,3060.7,3888.7,705.72,1643.4,210.07,2978,314.21,509.69,627.81,46.573,49.467,48.962,47.223
926,165.01,79.589,461.24,34.4,-6.4,28,2.6812,1675.4,615.99,969.01,1250,29.585,1255.3,5.3288,29802,0.012677,24.9,46.445,24.869,54.604,46.978,59.099,45.365,49596,49598,281.93,205.92,2030.5,3738.8,160.87,28254,14.638,35.023,3060.5,3889,706.06,1643.6,209.92,2978.5,314.21,509.7,627.82,46.578,49.475,49.008,47.233
927,165.02,79.572,461.19,34.4,-6.4,28,2.6812,1675.7,615.99,969.01,1250,29.588,1255.3,5.3272,29804,0.01267,24.9,46.445,24.868,54.604,46.978,59.123,45.364,49596,49598,281.91,205.92,2031.4,3738.7,160.87,28254,14.638,35.024,3060.5,3889.4,706.28,1643.8,209.78,2979,314.21,509.7,627.82,46.587,49.483,49.039,47.242
928,165.12,79.596,461.11,34.4,-6.4,28,2.6812,1676.9,615.99,968.98,1250,29.573,1255.3,5.3261,29808,0.012667,24.9,46.455,24.871,54.605,46.98,59.203,45.379,49611,49605,281.94,205.97,2034.1,3738.9,160.87,28261,14.638,35.023,3061.6,3888.5,706.38,1643.9,209.54,2979.7,314.22,509.71,627.83,46.563,49.494,49.051,47.248
929,165.06,79.582,461.15,34.4,-6.4,28,2.6813,1676.3,616,969,1250,29.582,1255.3,5.3241,29812,0.01266,24.9,46.457,24.872,54.607,46.98,59.162,45.371,49604,49605,281.93,205.98,2032.7,3739,160.88,28262,14.638,35.023,3061.8,3888.3,706.34,1643.9,209.28,2980.5,314.23,509.72,627.84,46.557,49.506,49.044,47.248
930,165.03,79.56,461.35,34.4,-6.4,28,2.6814,1674.8,616.01,969.01,1250,29.591,1255.3,5.3221,29816,0.012652,24.9,46.456,24.872,54.608,46.98,59.058,45.364,49601,49604,281.92,205.98,2029.1,3739.1,160.88,28262,14.638,35.023,3061.7,3888.6,706.17,1643.9,209.07,2981.2,314.23,509.73,627.85,46.563,49.517,49.019,47.246
931,164.97,79.572,461.43,34.4,-6.4,28,2.6812,1673.8,616.01,969.03,1250,29.604,1255.3,5.3185,29820,0.012637,24.9,46.462,24.87,54.605,46.98,58.992,45.352,49590,49598,281.92,206.02,2026.8,3738.8,160.87,28266,14.638,35.023,3062.4,3888,705.9,1643.9,209,2982,314.24,509.74,627.85,46.546,49.528,48.98,47.247
932,165.04,79.577,461.26,34.4,-6.4,28,2.6812,1675.4,616,969.01,1250,29.597,1255.3,5.3175,29821,0.012633,24.9,46.468,24.87,54.604,46.98,59.102,45.361,49601,49600,281.92,206.05,2030.6,3738.8,160.87,28270,14.638,35.023,3063,3887.4,705.58,1644,208.96,2982.8,314.25,509.75,627.86,46.527,49.54,48.934,47.252
933,165.11,79.562,461.14,34.4,-6.4,28,2.6814,1676.7,615.99,968.99,1250,29.588,1255.3,5.3181,29822,0.012637,24.9,46.468,24.872,54.608,46.982,59.187,45.37,49613,49607,281.92,206.06,2033.5,3739.1,160.88,28271,14.638,35.023,3063.1,3887.4,705.28,1644.1,208.83,2983.4,314.26,509.76,627.87,46.525,49.55,48.891,47.256
934,165.08,79.566,461.13,34.4,-6.4,28,2.6814,1676.5,616,969,1250,29.593,1255.3,5.3167,29826,0.012632,24.9,46.474,24.874,54.609,46.982,59.178,45.366,49610,49609,281.93,206.09,2033.2,3739.2,160.89,28275,14.638,35.023,3063.7,3887,705.02,1644.1,208.66,2984.1,314.27,509.77,627.88,46.513,49.56,48.855,47.256
935,165.11,79.591,461.12,34.4,-6.4,28,2.6815,1676.8,616,968.99,1250,29.59,1255.3,5.3151,29831,0.012626,24.9,46.484,24.877,54.611,46.983,59.196,45.37,49615,49612,281.96,206.15,2033.8,3739.4,160.89,28282,14.638,35.022,3064.8,3885.9,704.84,1644.1,208.47,2985,314.29,509.77,627.89,46.481,49.572,48.828,47.257
936,165.11,79.587,461.13,34.4,-6.4,28,2.6817,1676.7,616,969,1250,29.594,1255.3,5.3143,29835,0.012624,24.9,46.488,24.88,54.614,46.984,59.191,45.368,49617,49614,281.97,206.18,2033.7,3739.6,160.9,28286,14.638,35.022,3065.3,3885.4,704.73,1644.2,208.27,2985.9,314.3,509.78,627.89,46.466,49.584,48.811,47.261
937,165.12,79.606,461.09,34.4,-6.4,28,2.6818,1677.1,616,969,1250,29.595,1255.3,5.3132,29839,0.012621,24.9,46.497,24.884,54.616,46.985,59.216,45.369,49620,49617,282,206.23,2034.5,3739.8,160.91,28292,14.638,35.021,3066.3,3884.4,704.68,1644.4,208.07,2986.8,314.32,509.79,627.9,46.438,49.597,48.803,47.27
938,165.17,79.602,461.02,34.4,-6.4,28,2.682,1678,615.99,968.99,1250,29.591,1255.3,5.3138,29842,0.012625,24.9,46.502,24.889,54.621,46.987,59.272,45.376,49632,49624,282.01,206.26,2036.5,3740.3,160.92,28296,14.638,35.02,3066.9,3884,704.68,1644.6,207.82,2987.7,314.33,509.8,627.91,46.422,49.61,48.801,47.28
939,165.21,79.608,461.04,34.4,-6.4,28,2.6823,1678.1,616,968.98,1250,29.589,1255.3,5.3145,29845,0.01263,24.9,46.509,24.896,54.627,46.989,59.281,45.381,49642,49632,282.05,206.31,2036.8,3740.8,160.94,28301,14.638,35.019,3067.7,3883.4,704.7,1644.7,207.49,2988.7,314.35,509.81,627.92,46.404,49.624,48.804,47.29
940,165.13,79.597,460.97,34.4,-6.4,28,2.6825,1678,616,969.01,1250,29.607,1255.3,5.3139,29849,0.012629,24.9,46.513,24.899,54.631,46.989,59.274,45.368,49632,49633,282.05,206.33,2036.5,3741.1,160.95,28304,14.638,35.019,3068.1,3883.2,704.73,1644.9,207.2,2989.7,314.36,509.81,627.93,46.396,49.637,48.806,47.299
941,165.15,79.594,460.91,34.4,-6.4,28,2.6827,1678.5,616,969.01,1250,29.612,1255.3,5.3145,29850,0.012633,24.9,46.518,24.903,54.635,46.99,59.313,45.367,49638,49636,282.07,206.37,2037.9,3741.4,160.96,28308,14.638,35.018,3068.7,3883,704.74,1645.2,206.99,2990.6,314.38,509.82,627.94,46.385,49.651,48.806,47.311
942,165.17,79.59,460.83,34.4,-6.4,28,2.6829,1679.2,615.99,969.01,1250,29.615,1255.3,5.3158,29850,0.01264,24.9,46.523,24.907,54.639,46.991,59.359,45.368,49644,49640,282.08,206.4,2039.4,3741.8,160.97,28311,14.638,35.017,3069.3,3882.7,704.74,1645.4,206.79,2991.6,314.39,509.83,627.95,46.373,49.665,48.804,47.326
943,165.14,79.575,460.96,34.4,-6.4,28,2.6831,1678.2,616,969.02,1250,29.627,1255.3,5.3171,29850,0.012646,24.9,46.525,24.91,54.643,46.992,59.289,45.36,49642,49642,282.08,206.41,2037,3742.1,160.98,28313,14.638,35.017,3069.5,3882.7,704.72,1645.7,206.63,2992.5,314.4,509.84,627.96,46.371,49.677,48.799,47.341
944,165.09,79.546,460.83,34.4,-6.4,28,2.6832,1678.7,616,969.03,1250,29.644,1255.3,5.3182,29847,0.01265,24.9,46.523,24.911,54.645,46.992,59.324,45.348,49636,49640,282.06,206.41,2038.3,3742.2,160.99,28312,14.638,35.017,3069.3,3883.2,704.7,1646,206.58,2993.2,314.4,509.85,627.97,46.382,49.688,48.796,47.356
945,165.04,79.551,460.68,34.4,-6.4,28,2.6831,1679.4,615.99,969.04,1250,29.658,1255.3,5.3182,29845,0.01265,24.9,46.528,24.91,54.643,46.992,59.375,45.337,49627,49636,282.06,206.44,2040,3742.1,160.99,28316,14.638,35.017,3069.9,3882.9,704.72,1646.3,206.67,2993.9,314.41,509.86,627.98,46.371,49.698,48.797,47.374
946,165.06,79.531,460.65,34.4,-6.4,28,2.6831,1679.7,616,969.04,1250,29.665,1255.3,5.3199,29839,0.012656,24.9,46.527,24.908,54.643,46.992,59.393,45.333,49628,49634,282.04,206.44,2040.6,3742,160.98,28315,14.638,35.018,3069.8,3883,704.8,1646.7,206.86,2994.4,314.41,509.86,627.99,46.374,49.706,48.807,47.396
947,165.02,79.518,460.76,34.4,-6.4,28,2.6829,1678.7,616,969.04,1250,29.676,1255.3,5.3207,29834,0.012659,24.9,46.527,24.905,54.64,46.992,59.327,45.323,49620,49629,282.02,206.44,2038.3,3741.8,160.98,28315,14.638,35.018,3069.8,3883.3,704.99,1647.1,207.1,2994.8,314.41,509.87,627.99,46.378,49.712,48.833,47.418
948,165.01,79.512,460.88,34.4,-6.4,28,2.6828,1677.8,616.01,969.04,1250,29.684,1255.3,5.3209,29830,0.012658,24.9,46.528,24.901,54.637,46.991,59.266,45.316,49615,49624,282,206.44,2036.2,3741.5,160.97,28315,14.638,35.019,3069.9,3883.3,705.31,1647.5,207.41,2995,314.42,509.86,628,46.378,49.715,48.877,47.441
949,164.99,79.501,460.71,34.4,-6.4,28,2.6826,1678.9,616,969.04,1250,29.69,1255.3,5.321,29825,0.012657,24.9,46.527,24.896,54.633,46.991,59.34,45.31,49609,49619,281.97,206.44,2038.8,3741.2,160.96,28315,14.638,35.02,3069.8,3883.5,705.77,1647.9,207.77,2995.1,314.42,509.86,628.01,46.382,49.717,48.94,47.463
950,165.03,79.49,460.72,34.4,-6.4,28,2.6824,1679,616,969.03,1250,29.689,1255.3,5.3214,29821,0.012658,24.9,46.526,24.893,54.63,46.991,59.348,45.311,49610,49617,281.95,206.43,2039.1,3740.9,160.95,28314,14.638,35.02,3069.6,3883.8,706.35,1648.2,208.1,2995.1,314.41,509.86,628.01,46.39,49.717,49.021,47.485
951,165.13,79.485,460.38,34.4,-6.4,28,2.6824,1682,615.98,969,1250,29.675,1255.3,5.3227,29818,0.012663,24.9,46.527,24.893,54.63,46.992,59.55,45.324,49624,49621,281.94,206.43,2046,3740.9,160.95,28314,14.638,35.02,3069.7,3884,707.02,1648.5,208.29,2995.1,314.41,509.85,628.02,46.395,49.717,49.115,47.502
952,165.18,79.472,460.63,34.4,-6.4,28,2.6826,1680.7,616,968.99,1250,29.666,1255.3,5.3234,29819,0.012667,24.9,46.527,24.894,54.632,46.993,59.455,45.332,49632,49627,281.94,206.43,2042.8,3741.1,160.95,28314,14.638,35.02,3069.6,3884.5,707.71,1648.7,208.29,2995.2,314.41,509.85,628.03,46.406,49.719,49.211,47.509
953,165.17,79.463,460.73,34.4,-6.4,28,2.6826,1680,616,968.99,1250,29.668,1255.3,5.3223,29822,0.012664,24.9,46.528,24.896,54.634,46.994,59.408,45.331,49631,49629,281.94,206.44,2041.1,3741.3,160.96,28315,14.638,35.02,3069.8,3884.7,708.32,1648.7,208.16,2995.4,314.41,509.85,628.04,46.412,49.722,49.297,47.508
954,165.2,79.477,460.59,34.4,-6.4,28,2.6827,1681.1,615.99,968.99,1250,29.664,1255.3,5.3209,29827,0.012659,24.9,46.535,24.899,54.636,46.995,59.486,45.336,49638,49634,281.97,206.48,2043.8,3741.5,160.96,28321,14.638,35.019,3070.5,3884.2,708.78,1648.6,207.95,2995.9,314.42,509.85,628.04,46.398,49.73,49.359,47.503
955,165.21,79.447,460.62,34.4,-6.4,28,2.683,1680.9,616,968.99,1250,29.668,1255.3,5.3206,29831,0.01266,24.9,46.533,24.902,54.64,46.996,59.472,45.335,49642,49638,281.96,206.47,2043.3,3741.8,160.98,28319,14.638,35.019,3070.3,3884.7,709,1648.4,207.69,2996.5,314.42,509.86,628.05,46.41,49.739,49.389,47.494
956,165.16,79.446,460.66,34.4,-6.4,28,2.683,1680.3,616,969.01,1250,29.678,1255.3,5.3187,29835,0.012652,24.9,46.537,24.903,54.642,46.996,59.434,45.327,49636,49637,281.96,206.49,2042,3741.9,160.98,28322,14.638,35.019,3070.8,3884.6,708.95,1648.2,207.46,2997.2,314.43,509.87,628.06,46.405,49.75,49.381,47.482
957,165.18,79.43,460.67,34.4,-6.4,28,2.6831,1680.4,616,969,1250,29.68,1255.3,5.3183,29837,0.012652,24.9,46.538,24.905,54.644,46.997,59.44,45.328,49641,49640,281.96,206.5,2042.2,3742.1,160.99,28323,14.638,35.019,3070.9,3884.6,708.64,1648,207.26,2997.9,314.43,509.88,628.07,46.405,49.762,49.337,47.469
958,165.2,79.439,460.61,34.4,-6.4,28,2.6832,1681,616,969,1250,29.679,1255.3,5.3178,29840,0.01265,24.9,46.545,24.908,54.646,46.998,59.476,45.33,49646,49643,281.97,206.53,2043.5,3742.3,160.99,28328,14.638,35.018,3071.6,3884,708.13,1647.8,207.05,2998.8,314.44,509.89,628.08,46.387,49.775,49.263,47.454
959,165.17,79.448,460.6,34.4,-6.4,28,2.6833,1680.8,616,969.01,1250,29.687,1255.3,5.3167,29843,0.012647,24.9,46.552,24.909,54.647,46.998,59.468,45.325,49642,49643,281.99,206.57,2043.2,3742.4,161,28333,14.638,35.018,3072.3,3883.1,707.47,1647.5,206.89,2999.8,314.45,509.91,628.09,46.363,49.789,49.169,47.439
960,165.16,79.442,460.69,34.4,-6.4,28,2.6834,1680.2,616,969.01,1250,29.694,1255.3,5.3163,29844,0.012646,24.9,46.555,24.911,54.649,46.999,59.424,45.321,49642,49643,281.99,206.6,2041.7,3742.5,161,28335,14.638,35.018,3072.7,3882.6,706.75,1647.3,206.8,3000.7,314.46,509.92,628.1,46.348,49.802,49.068,47.425
961,165.09,79.46,460.81,34.4,-6.4,28,2.6833,1678.9,616.01,969.03,1250,29.707,1255.3,5.3144,29846,0.012637,24.9,46.562,24.909,54.647,46.998,59.338,45.309,49630,49638,281.99,206.64,2038.7,3742.3,161,28341,14.638,35.018,3073.6,3881.6,706.07,1647.2,206.82,3001.6,314.48,509.93,628.1,46.32,49.815,48.972,47.418
962,165.09,79.454,460.79,34.4,-6.4,28,2.6832,1679,616.01,969.03,1250,29.714,1255.3,5.3141,29844,0.012635,24.9,46.564,24.907,54.645,46.998,59.342,45.304,49629,49635,281.98,206.66,2038.9,3742.2,160.99,28342,14.638,35.018,3073.8,3881.2,705.52,1647.2,206.96,3002.2,314.49,509.94,628.11,46.307,49.824,48.894,47.419
963,165.09,79.431,460.88,34.4,-6.4,28,2.6831,1678.4,616.01,969.03,1250,29.72,1255.3,5.3146,29841,0.012637,24.9,46.561,24.905,54.644,46.998,59.301,45.3,49628,49633,281.96,206.64,2037.5,3742.1,160.99,28340,14.638,35.019,3073.5,3881.5,705.18,1647.4,207.16,3002.6,314.49,509.94,628.12,46.314,49.83,48.846,47.427
964,165.05,79.438,460.87,34.4,-6.4,28,2.6829,1678.1,616,969.04,1250,29.728,1255.3,5.3134,29840,0.012631,24.9,46.565,24.902,54.64,46.998,59.287,45.292,49618,49628,281.95,206.66,2037,3741.8,160.98,28343,14.638,35.019,3073.9,3881.3,705.11,1647.6,207.43,3002.9,314.5,509.95,628.13,46.306,49.834,48.837,47.442
965,164.98,79.439,460.83,34.4,-6.4,28,2.6827,1677.9,616,969.05,1250,29.742,1255.3,5.3116,29838,0.012621,24.9,46.566,24.896,54.635,46.996,59.274,45.278,49604,49618,281.92,206.67,2036.5,3741.3,160.96,28343,14.638,35.02,3074,3881,705.35,1648,207.83,3003,314.5,509.94,628.13,46.298,49.835,48.869,47.463
966,164.94,79.437,460.85,34.4,-6.4,28,2.6823,1677.5,616,969.05,1250,29.751,1255.3,5.3099,29835,0.012612,24.9,46.565,24.888,54.627,46.995,59.247,45.268,49593,49608,281.89,206.67,2035.6,3740.6,160.94,28343,14.638,35.022,3074,3881,705.88,1648.5,208.37,3002.9,314.5,509.94,628.14,46.297,49.833,48.944,47.493
967,164.94,79.415,461.05,34.4,-6.4,28,2.682,1676.2,616.01,969.05,1250,29.754,1255.3,5.3091,29830,0.012606,24.9,46.559,24.88,54.621,46.994,59.156,45.264,49587,49600,281.84,206.64,2032.5,3740.1,160.92,28338,14.638,35.023,3073.3,3881.7,706.69,1649.1,208.98,3002.6,314.5,509.92,628.14,46.315,49.827,49.058,47.527
968,164.89,79.43,461.12,34.4,-6.4,28,2.6815,1675.3,616.01,969.05,1250,29.759,1255.3,5.3059,29828,0.01259,24.9,46.56,24.87,54.611,46.992,59.099,45.255,49572,49589,281.81,206.64,2030.5,3739.2,160.89,28339,14.638,35.024,3073.4,3881.7,707.74,1649.7,209.66,3002.1,314.5,509.91,628.14,46.313,49.819,49.205,47.562
969,164.83,79.417,461.15,34.4,-6.4,28,2.6809,1674.7,616.01,969.05,1250,29.768,1255.3,5.3026,29825,0.012573,24.9,46.554,24.858,54.6,46.989,59.059,45.243,49555,49575,281.75,206.61,2029.1,3738.3,160.86,28335,14.638,35.026,3072.7,3882.2,708.96,1650.2,210.44,3001.4,314.49,509.89,628.14,46.327,49.808,49.377,47.595
970,164.75,79.411,461.09,34.4,-6.4,28,2.6803,1674.6,616.01,969.06,1250,29.777,1255.3,5.2983,29822,0.012551,24.9,46.548,24.844,54.587,46.986,59.052,45.229,49534,49558,281.69,206.57,2028.9,3737.1,160.82,28330,14.638,35.029,3072.1,3882.8,710.3,1650.8,211.35,3000.4,314.48,509.87,628.14,46.344,49.793,49.565,47.626
971,164.75,79.401,461.11,34.4,-6.4,28,2.6796,1674.4,616,969.05,1250.1,29.774,1255.4,5.2944,29819,0.012531,24.9,46.54,24.829,54.573,46.984,59.042,45.227,49525,49545,281.62,206.53,2028.6,3736,160.78,28324,14.638,35.031,3071.2,3883.6,711.68,1651.2,212.34,2999.2,314.46,509.85,628.14,46.367,49.775,49.762,47.653
972,164.77,79.419,461.02,34.4,-6.4,28,2.679,1675.1,616,969.03,1250.1,29.761,1255.4,5.2899,29818,0.012509,24.9,46.538,24.816,54.56,46.982,59.091,45.231,49518,49534,281.58,206.51,2030.2,3734.9,160.74,28322,14.638,35.033,3070.9,3883.8,713.06,1651.5,213.28,2998,314.46,509.82,628.14,46.373,49.757,49.958,47.672
973,164.76,79.408,460.85,34.4,-6.4,28,2.6784,1676.3,615.99,969.02,1250.1,29.753,1255.4,5.2854,29818,0.012487,24.9,46.529,24.804,54.548,46.98,59.168,45.231,49509,49523,281.52,206.46,2032.9,3733.9,160.71,28316,14.638,35.035,3069.9,3884.6,714.38,1651.6,214.16,2996.6,314.44,509.8,628.14,46.397,49.736,50.146,47.676
974,164.79,79.415,460.92,34.4,-6.4,28,2.6779,1676,616,969,1250.1,29.737,1255.4,5.2802,29822,0.012463,24.9,46.524,24.793,54.538,46.978,59.149,45.239,49506,49516,281.48,206.43,2032.2,3733,160.68,28312,14.638,35.037,3069.3,3885.2,715.57,1651.4,214.93,2995.2,314.43,509.78,628.14,46.415,49.715,50.317,47.667
975,164.94,79.419,461.23,34.4,-6.4,28,2.6777,1675,616.01,968.96,1250.1,29.703,1255.4,5.2766,29828,0.012448,24.9,46.519,24.789,54.533,46.978,59.072,45.265,49525,49520,281.47,206.4,2029.6,3732.6,160.66,28309,14.638,35.037,3068.9,3885.8,716.56,1650.9,215.4,2994,314.42,509.76,628.13,46.433,49.696,50.459,47.643
976,164.91,79.408,461.19,34.4,-6.4,28,2.6775,1675.1,616,968.96,1250.1,29.692,1255.4,5.2711,29838,0.012425,24.9,46.513,24.785,54.53,46.978,59.081,45.27,49520,49519,281.45,206.36,2029.9,3732.3,160.65,28304,14.638,35.038,3068.1,3886.7,717.26,1650.2,215.64,2992.8,314.4,509.75,628.13,46.46,49.679,50.561,47.601
977,165.08,79.399,461.06,34.4,-6.4,28,2.6777,1677,615.99,968.92,1250.1,29.657,1255.3,5.268,29849,0.012415,24.9,46.508,24.788,54.532,46.979,59.21,45.3,49547,49531,281.45,206.33,2034.3,3732.6,160.66,28300,14.638,35.038,3067.5,3887.7,717.61,1649.2,215.57,2991.9,314.39,509.74,628.13,46.488,49.667,50.611,47.546
978,165.08,79.364,460.84,34.4,-6.4,28,2.678,1678.5,615.98,968.93,1250.1,29.645,1255.3,5.2644,29863,0.012403,24.9,46.499,24.792,54.538,46.98,59.313,45.31,49554,49540,281.44,206.27,2037.9,3733,160.68,28293,14.638,35.037,3066.6,3889.2,717.52,1648.1,215.24,2991.3,314.37,509.74,628.13,46.53,49.658,50.599,47.478
979,165.05,79.364,460.91,34.4,-6.4,28,2.6781,1677.8,616,968.94,1250.1,29.642,1255.3,5.2591,29878,0.012383,24.9,46.499,24.795,54.542,46.981,59.265,45.312,49553,49544,281.46,206.26,2036.2,3733.3,160.69,28293,14.638,35.037,3066.5,3889.7,716.95,1646.8,214.81,2991,314.36,509.75,628.13,46.545,49.656,50.519,47.405
980,165.06,79.363,461.02,34.4,-6.4,28,2.6783,1677.2,616,968.95,1250,29.636,1255.3,5.255,29892,0.012369,24.9,46.499,24.799,54.546,46.981,59.22,45.318,49560,49549,281.48,206.26,2034.7,3733.7,160.7,28294,14.638,35.036,3066.5,3889.7,715.9,1645.6,214.36,2991.1,314.35,509.76,628.13,46.549,49.66,50.37,47.333
981,165.1,79.367,461.15,34.4,-6.4,28,2.6786,1676.6,616,968.94,1250,29.627,1255.3,5.2523,29904,0.01236,24.9,46.502,24.805,54.551,46.983,59.179,45.329,49571,49558,281.5,206.27,2033.3,3734.2,160.72,28296,14.638,35.035,3066.7,3889.4,714.44,1644.4,213.86,2991.5,314.35,509.78,628.13,46.541,49.667,50.163,47.266
