5601,162.38,76.977,461.34,34.4,-6.4,28,2.6379,1545.2,616.01,969.01,1250,27.114,1255,5.0552,29998,0.011298,24.9,43.247,23.875,53.722,46.568,56.632,46.554,48804,48800,275.49,184.32,1945.8,3661.3,158.27,25760,14.64,35.188,2687,4159.6,684.39,1595.1,225.91,2569.6,304.87,506.13,622.65,56.973,44.135,46.621,44.826
5602,162.28,76.941,461.35,34.4,-6.4,28,2.6379,1544.6,616.01,969.03,1250,27.135,1255,5.0567,29995,0.011304,24.9,43.243,23.875,53.724,46.568,56.59,46.536,48791,48797,275.47,184.29,1944.3,3661.4,158.28,25756,14.64,35.188,2686.5,4160,683.86,1595.3,225.82,2570.2,304.87,506.14,622.65,56.988,44.146,46.548,44.833
5603,162.29,76.933,461.37,34.4,-6.4,28,2.638,1544.5,616,969.03,1250,27.142,1255,5.0583,29990,0.01131,24.9,43.244,23.875,53.724,46.568,56.583,46.532,48792,48796,275.46,184.3,1944.1,3661.4,158.28,25757,14.64,35.188,2686.6,4160.1,683.62,1595.6,225.84,2570.6,304.87,506.15,622.66,56.99,44.154,46.513,44.849
5604,162.36,76.939,461.21,34.4,-6.4,28,2.638,1545.8,615.99,969.01,1250,27.137,1255,5.0613,29985,0.011322,24.9,43.249,23.877,53.726,46.569,56.681,46.539,48802,48799,275.48,184.33,1947.5,3661.6,158.28,25761,14.64,35.188,2687.1,4159.6,683.69,1596,225.86,2571.1,304.87,506.15,622.67,56.975,44.162,46.521,44.87
5605,162.4,76.939,461.24,34.4,-6.4,28,2.6382,1546,616,969,1250,27.135,1255,5.0645,29982,0.011335,24.9,43.252,23.881,53.73,46.57,56.689,46.543,48810,48805,275.49,184.35,1947.7,3662,158.29,25764,14.64,35.187,2687.5,4159.2,684.04,1596.3,225.8,2571.6,304.88,506.15,622.68,56.962,44.169,46.569,44.892
5606,162.4,76.924,461.29,34.4,-6.4,28,2.6384,1545.6,616,969.01,1250,27.141,1255,5.067,29979,0.011346,24.9,43.253,23.884,53.734,46.571,56.663,46.54,48811,48809,275.5,184.35,1946.8,3662.3,158.31,25765,14.64,35.187,2687.6,4159.3,684.61,1596.8,225.68,2572,304.88,506.16,622.68,56.964,44.176,46.646,44.915
5607,162.35,76.899,461.33,34.4,-6.4,28,2.6385,1545.1,616,969.02,1250,27.154,1255,5.0684,29976,0.011352,24.9,43.251,23.885,53.736,46.572,56.627,46.53,48805,48808,275.49,184.34,1945.6,3662.4,158.31,25763,14.64,35.187,2687.3,4159.9,685.27,1597.2,225.6,2572.4,304.88,506.16,622.69,56.98,44.182,46.736,44.941
5608,162.37,76.891,461.33,34.4,-6.4,28,2.6386,1545.2,616,969.02,1250,27.158,1255,5.0699,29973,0.011358,24.9,43.252,23.886,53.737,46.572,56.633,46.528,48808,48809,275.49,184.35,1945.8,3662.5,158.32,25764,14.64,35.187,2687.5,4160.1,685.93,1597.7,225.56,2572.8,304.88,506.16,622.7,56.984,44.189,46.826,44.966
5609,162.43,76.895,461.33,34.4,-6.4,28,2.6387,1545.6,616,969.01,1250,27.154,1255,5.0723,29970,0.011368,24.9,43.257,23.888,53.74,46.573,56.66,46.534,48818,48814,275.5,184.38,1946.7,3662.8,158.32,25768,14.64,35.186,2688,4159.7,686.51,1598.1,225.47,2573.3,304.88,506.16,622.71,56.973,44.197,46.904,44.986
5610,162.47,76.892,461.27,34.4,-6.4,28,2.639,1546.2,616,969,1250,27.153,1255,5.0749,29968,0.01138,24.9,43.261,23.893,53.745,46.575,56.7,46.539,48827,48820,275.52,184.4,1948.1,3663.2,158.34,25771,14.64,35.186,2688.4,4159.4,686.95,1598.3,225.28,2573.9,304.89,506.16,622.72,56.962,44.207,46.962,45
5611,162.42,76.865,461.28,34.4,-6.4,28,2.6392,1545.8,616,969.01,1250,27.166,1255,5.0764,29967,0.011386,24.9,43.26,23.895,53.748,46.576,56.675,46.529,48822,48822,275.52,184.39,1947.2,3663.5,158.35,25770,14.64,35.185,2688.3,4159.8,687.18,1598.5,225.09,2574.5,304.89,506.17,622.72,56.971,44.217,46.993,45.009
5612,162.46,76.861,461.17,34.4,-6.4,28,2.6393,1546.7,615.99,969.01,1250,27.167,1255,5.0781,29965,0.011394,24.9,43.263,23.898,53.752,46.577,56.738,46.531,48829,48826,275.53,184.42,1949.4,3663.8,158.36,25773,14.64,35.185,2688.7,4159.7,687.2,1598.6,224.9,2575.2,304.9,506.18,622.73,56.968,44.228,46.995,45.015
5613,162.53,76.867,461.13,34.4,-6.4,28,2.6396,1547.4,615.99,968.99,1250,27.162,1255,5.081,29964,0.011407,24.9,43.271,23.904,53.758,46.579,56.789,46.54,48844,48834,275.56,184.46,1951.1,3664.3,158.38,25779,14.64,35.184,2689.5,4159.1,687.02,1598.6,224.61,2576,304.91,506.19,622.74,56.948,44.241,46.968,45.014
5614,162.48,76.838,460.99,34.4,-6.4,28,2.6399,1547.9,615.99,969.01,1250,27.176,1255,5.0828,29963,0.011416,24.9,43.27,23.907,53.763,46.58,56.825,46.53,48839,48837,275.56,184.46,1952.4,3664.7,158.39,25778,14.64,35.184,2689.4,4159.4,686.66,1598.5,224.31,2576.9,304.91,506.21,622.75,56.953,44.254,46.917,45.009
5615,162.54,76.841,460.97,34.4,-6.4,28,2.6401,1548.4,615.99,969,1250,27.174,1255,5.0852,29961,0.011427,24.9,43.276,23.912,53.768,46.582,56.862,46.536,48852,48844,275.59,184.5,1953.7,3665.2,158.41,25784,14.64,35.183,2690.1,4159,686.18,1598.5,223.98,2577.8,304.92,506.22,622.76,56.939,44.269,46.848,45.004
5616,162.52,76.82,461.09,34.4,-6.4,28,2.6404,1547.6,616,969.01,1250,27.185,1255,5.0872,29960,0.011436,24.9,43.278,23.916,53.773,46.583,56.802,46.529,48851,48848,275.6,184.51,1951.6,3665.6,158.42,25785,14.64,35.183,2690.3,4159,685.61,1598.4,223.64,2578.8,304.93,506.24,622.77,56.936,44.284,46.768,44.999
5617,162.54,76.812,461.02,34.4,-6.4,28,2.6406,1548.1,616,969.01,1250,27.19,1255,5.0894,29958,0.011446,24.9,43.283,23.92,53.778,46.584,56.84,46.528,48857,48853,275.61,184.54,1952.9,3666.1,158.44,25789,14.64,35.182,2690.8,4158.8,685.03,1598.4,223.31,2579.7,304.94,506.26,622.78,56.927,44.3,46.686,44.997
5618,162.5,76.788,461.29,34.4,-6.4,28,2.6408,1546.3,616.01,969.02,1250,27.205,1255.1,5.0909,29957,0.011452,24.9,43.284,23.922,53.782,46.585,56.707,46.517,48853,48854,275.61,184.55,1948.3,3666.3,158.45,25789,14.64,35.182,2690.9,4158.9,684.49,1598.4,223.02,2580.7,304.94,506.27,622.79,56.928,44.315,46.61,44.999
5619,162.51,76.778,461.21,34.4,-6.4,28,2.6409,1546.8,616,969.02,1250,27.212,1255.1,5.0925,29954,0.01146,24.9,43.287,23.924,53.784,46.586,56.745,46.514,48855,48856,275.61,184.57,1949.7,3666.5,158.46,25792,14.64,35.182,2691.3,4158.8,684.05,1598.6,222.8,2581.6,304.95,506.29,622.8,56.922,44.33,46.548,45.007
5620,162.49,76.76,461.41,34.4,-6.4,28,2.641,1545.5,616.01,969.03,1250,27.224,1255.1,5.0938,29951,0.011465,24.9,43.289,23.925,53.786,46.587,56.65,46.505,48852,48856,275.6,184.58,1946.4,3666.7,158.46,25793,14.64,35.182,2691.4,4158.8,683.76,1598.8,222.64,2582.4,304.95,506.3,622.81,56.921,44.343,46.507,45.02
5621,162.5,76.752,461.5,34.4,-6.4,28,2.6411,1545,616.01,969.03,1250,27.229,1255.1,5.0953,29948,0.011471,24.9,43.292,23.926,53.787,46.587,56.616,46.503,48855,48857,275.6,184.6,1945.2,3666.8,158.46,25796,14.64,35.182,2691.8,4158.7,683.66,1599.2,222.52,2583.2,304.96,506.31,622.82,56.913,44.356,46.492,45.037
5622,162.43,76.72,461.81,34.4,-6.4,28,2.641,1542.7,616.02,969.05,1250,27.248,1255.1,5.0956,29944,0.011471,24.9,43.29,23.924,53.786,46.587,56.45,46.486,48842,48852,275.56,184.59,1939.5,3666.6,158.46,25794,14.64,35.182,2691.5,4159.1,683.76,1599.6,222.51,2583.9,304.96,506.32,622.83,56.925,44.367,46.504,45.06
5623,162.44,76.714,461.63,34.4,-6.4,28,2.6409,1543.8,616,969.04,1250,27.252,1255.1,5.0961,29940,0.011473,24.9,43.292,23.922,53.784,46.587,56.533,46.483,48842,48849,275.55,184.6,1942.4,3666.4,158.45,25796,14.64,35.182,2691.8,4159.1,684.05,1600.1,222.59,2584.4,304.96,506.32,622.84,56.924,44.375,46.542,45.088
5624,162.34,76.676,461.42,34.4,-6.4,28,2.6406,1544.5,616,969.06,1250,27.273,1255.1,5.0955,29936,0.011468,24.9,43.287,23.916,53.779,46.586,56.582,46.462,48823,48840,275.49,184.57,1944.1,3666,158.44,25792,14.64,35.183,2691.2,4159.9,684.53,1600.6,222.83,2584.7,304.95,506.32,622.85,56.945,44.381,46.607,45.118
5625,162.35,76.672,461.24,34.4,-6.4,28,2.6404,1545.6,615.99,969.05,1250,27.276,1255.1,5.0951,29931,0.011465,24.9,43.287,23.911,53.773,46.585,56.666,46.459,48821,48834,275.45,184.57,1946.9,3665.5,158.42,25792,14.64,35.184,2691.2,4160,685.18,1601.2,223.18,2584.9,304.95,506.32,622.86,56.95,44.385,46.694,45.151
5626,162.4,76.674,461.28,34.4,-6.4,28,2.6401,1545.7,615.99,969.04,1250,27.272,1255.1,5.0953,29926,0.011464,24.9,43.29,23.907,53.768,46.585,56.667,46.462,48823,48831,275.43,184.59,1946.9,3665.1,158.41,25794,14.64,35.185,2691.5,4159.8,685.96,1601.8,223.53,2585.1,304.95,506.32,622.87,56.943,44.388,46.802,45.181
5627,162.47,76.682,461.47,34.4,-6.4,28,2.64,1545,616,969.01,1250,27.262,1255.1,5.0956,29924,0.011465,24.9,43.294,23.905,53.767,46.586,56.617,46.471,48831,48832,275.43,184.61,1945.2,3665,158.4,25798,14.64,35.185,2691.9,4159.3,686.84,1602.2,223.76,2585.3,304.96,506.31,622.88,56.93,44.39,46.922,45.204
5628,162.46,76.666,461.52,34.4,-6.4,28,2.64,1544.6,616,969.01,1250,27.264,1255.1,5.095,29924,0.011463,24.9,43.293,23.904,53.766,46.586,56.591,46.468,48828,48832,275.41,184.61,1944.3,3664.9,158.4,25797,14.64,35.185,2691.8,4159.5,687.71,1602.5,223.9,2585.4,304.96,506.31,622.89,56.935,44.393,47.042,45.22
5629,162.5,76.662,461.54,34.4,-6.4,28,2.64,1544.7,616,969,1250,27.261,1255.1,5.0942,29925,0.01146,24.9,43.295,23.904,53.765,46.587,56.597,46.472,48833,48833,275.41,184.62,1944.6,3664.9,158.4,25798,14.64,35.185,2692,4159.6,688.47,1602.7,223.95,2585.6,304.96,506.3,622.89,56.937,44.396,47.146,45.232
5630,162.54,76.66,461.56,34.4,-6.4,28,2.6401,1544.9,616,968.99,1250,27.255,1255.1,5.0936,29928,0.011458,24.9,43.298,23.905,53.767,46.588,56.607,46.479,48841,48837,275.42,184.64,1944.9,3665,158.41,25801,14.64,35.185,2692.4,4159.6,689.04,1602.7,223.89,2586,304.97,506.31,622.9,56.934,44.402,47.223,45.235
5631,162.58,76.654,461.43,34.4,-6.4,28,2.6403,1545.8,615.99,968.99,1250,27.252,1255.1,5.0932,29932,0.011458,24.9,43.301,23.908,53.771,46.589,56.675,46.484,48848,48843,275.43,184.65,1947.2,3665.3,158.42,25803,14.64,35.185,2692.7,4159.5,689.34,1602.7,223.71,2586.5,304.97,506.31,622.91,56.93,44.41,47.263,45.231
5632,162.59,76.642,461.83,34.4,-6.4,28,2.6405,1543.6,616.01,968.99,1250,27.254,1255.1,5.0924,29936,0.011457,24.9,43.303,23.912,53.775,46.591,56.51,46.484,48852,48847,275.44,184.67,1941.6,3665.7,158.43,25805,14.64,35.184,2692.9,4159.6,689.33,1602.5,223.46,2587.2,304.98,506.32,622.92,56.929,44.421,47.261,45.22
5633,162.52,76.611,461.79,34.4,-6.4,28,2.6406,1543.4,616.01,969.01,1250,27.268,1255.1,5.0908,29940,0.011452,24.9,43.301,23.912,53.777,46.591,56.499,46.473,48845,48847,275.42,184.65,1941.2,3665.8,158.43,25803,14.64,35.184,2692.7,4160.1,689.01,1602.3,223.23,2587.8,304.97,506.33,622.93,56.944,44.432,47.215,45.207
5634,162.54,76.604,461.59,34.4,-6.4,28,2.6407,1544.7,616,969.01,1250,27.269,1255.1,5.0901,29943,0.01145,24.9,43.304,23.914,53.779,46.592,56.594,46.475,48851,48850,275.42,184.67,1944.5,3666,158.44,25806,14.64,35.184,2693,4160.1,688.44,1602.1,223.05,2588.5,304.98,506.35,622.94,56.943,44.444,47.135,45.194
5635,162.58,76.601,461.67,34.4,-6.4,28,2.6408,1544.4,616,969,1250,27.268,1255.1,5.0902,29945,0.011451,24.9,43.308,23.917,53.782,46.593,56.573,46.478,48858,48854,275.44,184.7,1943.7,3666.3,158.45,25809,14.64,35.184,2693.5,4159.7,687.71,1601.8,222.84,2589.4,304.98,506.36,622.95,56.931,44.457,47.033,45.179
5636,162.57,76.582,461.88,34.4,-6.4,28,2.641,1543.1,616.01,969.01,1250,27.276,1255.1,5.0901,29947,0.011452,24.9,43.309,23.919,53.785,46.594,56.479,46.473,48857,48856,275.43,184.71,1940.5,3666.5,158.46,25810,14.64,35.184,2693.6,4159.7,686.92,1601.6,222.63,2590.2,304.99,506.38,622.96,56.929,44.47,46.923,45.165
5637,162.69,76.601,461.59,34.4,-6.4,28,2.6413,1545.6,615.99,968.98,1250,27.261,1255.1,5.0919,29949,0.011461,24.9,43.319,23.926,53.792,46.596,56.656,46.491,48881,48867,275.48,184.77,1946.6,3667.1,158.48,25818,14.64,35.183,2694.7,4158.8,686.17,1601.4,222.31,2591.1,305,506.39,622.97,56.898,44.485,46.818,45.153
5638,162.68,76.582,461.54,34.4,-6.4,28,2.6417,1545.9,615.99,968.99,1250,27.267,1255.1,5.0935,29951,0.01147,24.9,43.322,23.932,53.799,46.598,56.674,46.489,48884,48875,275.5,184.79,1947.2,3667.8,158.5,25820,14.64,35.182,2695,4158.6,685.5,1601.2,221.9,2592.1,305.01,506.41,622.98,56.889,44.5,46.725,45.143
5639,162.77,76.589,461.66,34.4,-6.4,28,2.6422,1545.7,616,968.97,1250,27.261,1255.1,5.0958,29954,0.011482,24.9,43.331,23.941,53.809,46.601,56.659,46.501,48904,48888,275.56,184.84,1946.7,3668.6,158.53,25828,14.64,35.18,2696,4157.9,684.94,1601.2,221.38,2593.2,305.03,506.43,623,56.865,44.517,46.647,45.137
5640,162.79,76.577,461.69,34.4,-6.4,28,2.6427,1545.6,616,968.98,1250,27.266,1255.1,5.0983,29957,0.011496,24.9,43.337,23.95,53.82,46.603,56.654,46.503,48914,48900,275.6,184.88,1946.5,3669.5,158.56,25832,14.64,35.179,2696.7,4157.6,684.48,1601.2,220.76,2594.5,305.04,506.44,623.01,56.849,44.536,46.581,45.135
5641,162.8,76.564,461.7,34.4,-6.4,28,2.6432,1545.6,616,968.98,1250,27.274,1255.1,5.1009,29960,0.011509,24.9,43.343,23.96,53.831,46.606,56.653,46.502,48923,48910,275.64,184.92,1946.5,3670.5,158.59,25837,14.64,35.178,2697.4,4157.3,684.08,1601.3,220.1,2595.9,305.06,506.46,623.02,56.836,44.557,46.524,45.139
5642,162.81,76.55,461.65,34.4,-6.4,28,2.6437,1545.9,616,968.99,1249.9,27.285,1255.1,5.1036,29961,0.011523,24.9,43.349,23.969,53.841,46.608,56.676,46.498,48930,48920,275.67,184.96,1947.3,3671.3,158.62,25842,14.64,35.176,2698.1,4157,683.72,1601.5,219.46,2597.3,305.07,506.48,623.04,56.823,44.58,46.471,45.149
5643,162.81,76.536,461.66,34.4,-6.4,28,2.6442,1546,616,969,1249.9,27.296,1255,5.1068,29961,0.011539,24.9,43.356,23.977,53.851,46.611,56.677,46.495,48938,48929,275.71,185.01,1947.3,3672.2,158.65,25848,14.64,35.175,2698.8,4156.7,683.36,1601.8,218.86,2598.8,305.09,506.5,623.05,56.807,44.603,46.42,45.164
5644,162.89,76.543,461.72,34.4,-6.4,28,2.6448,1546.1,616,968.99,1249.9,27.296,1255,5.1113,29960,0.01156,24.9,43.368,23.988,53.863,46.614,56.683,46.502,48957,48942,275.77,185.08,1947.5,3673.2,158.69,25858,14.64,35.174,2700.2,4155.7,683.02,1602.1,218.23,2600.5,305.11,506.52,623.07,56.771,44.629,46.37,45.182
5645,162.93,76.535,461.67,34.4,-6.4,28,2.6454,1546.6,616,968.99,1249.9,27.304,1255,5.1163,29959,0.011583,24.9,43.378,23.999,53.875,46.617,56.718,46.503,48969,48955,275.82,185.14,1948.7,3674.2,158.72,25866,14.64,35.172,2701.3,4154.9,682.68,1602.5,217.55,2602.3,305.14,506.55,623.09,56.74,44.656,46.32,45.2
5646,162.93,76.52,461.46,34.4,-6.4,28,2.646,1547.9,615.99,969,1249.9,27.317,1255,5.1213,29957,0.011606,24.9,43.386,24.01,53.888,46.62,56.813,46.499,48978,48966,275.87,185.2,1952,3675.3,158.76,25872,14.64,35.171,2702.2,4154.4,682.34,1602.8,216.86,2604.1,305.16,506.57,623.1,56.717,44.683,46.27,45.219
5647,162.86,76.486,461.39,34.4,-6.4,28,2.6465,1547.9,615.99,969.03,1249.9,27.344,1255,5.1254,29953,0.011625,24.9,43.389,24.017,53.897,46.622,56.814,46.48,48973,48971,275.88,185.23,1952,3676.1,158.79,25875,14.64,35.17,2702.6,4154.5,682,1603.3,216.29,2605.8,305.17,506.59,623.12,56.713,44.71,46.221,45.243
5648,162.76,76.449,461.3,34.4,-6.4,28,2.6467,1547.8,616,969.06,1249.9,27.376,1255.1,5.1286,29947,0.011638,24.9,43.391,24.02,53.902,46.622,56.809,46.456,48962,48969,275.87,185.24,1951.8,3676.4,158.8,25876,14.64,35.17,2702.8,4154.9,681.7,1603.9,215.96,2607.3,305.18,506.62,623.14,56.718,44.734,46.175,45.274
5649,162.74,76.433,461.19,34.4,-6.4,28,2.6468,1548.3,615.99,969.07,1249.9,27.395,1255.1,5.1321,29939,0.011651,24.9,43.396,24.021,53.903,46.623,56.849,46.442,48959,48967,275.86,185.28,1953.2,3676.5,158.81,25880,14.64,35.17,2703.4,4154.7,681.5,1604.5,215.84,2608.8,305.19,506.64,623.16,56.708,44.756,46.145,45.309
5650,162.62,76.393,461.01,34.4,-6.4,28,2.6466,1548.6,615.99,969.1,1249.9,27.428,1255.1,5.1345,29928,0.011659,24.9,43.394,24.016,53.9,46.622,56.877,46.414,48938,48957,275.81,185.27,1954.2,3676.2,158.8,25879,14.64,35.17,2703.1,4155.2,681.49,1605.3,216,2609.9,305.2,506.65,623.17,56.717,44.774,46.142,45.35
5651,162.62,76.386,461.2,34.4,-6.4,28,2.6463,1547.5,616,969.09,1249.9,27.441,1255.1,5.1368,29916,0.011666,24.9,43.398,24.011,53.895,46.622,56.797,46.402,48932,48949,275.77,185.29,1951.4,3675.7,158.78,25882,14.64,35.171,2703.6,4155,681.78,1606.1,216.36,2610.7,305.2,506.66,623.19,56.708,44.787,46.178,45.396
5652,162.55,76.358,461.22,34.4,-6.4,28,2.6459,1546.9,616.01,969.1,1250,27.463,1255.1,5.138,29904,0.011667,24.9,43.396,24.003,53.887,46.621,56.755,46.381,48913,48936,275.71,185.28,1950,3675,158.76,25880,14.64,35.173,2703.3,4155.2,682.41,1607,216.9,2611.2,305.2,506.66,623.2,56.714,44.796,46.263,45.445
5653,162.54,76.35,461.46,34.4,-6.4,28,2.6454,1545.5,616.01,969.09,1250,27.472,1255.1,5.1384,29894,0.011665,24.9,43.397,23.993,53.876,46.619,56.651,46.37,48903,48925,275.65,185.29,1946.4,3674.1,158.73,25881,14.64,35.174,2703.4,4155.3,683.41,1607.9,217.56,2611.5,305.21,506.66,623.21,56.714,44.799,46.399,45.495
5654,162.54,76.342,461.56,34.4,-6.4,28,2.6449,1544.9,616.01,969.08,1250,27.478,1255.1,5.138,29885,0.01166,24.9,43.397,23.984,53.866,46.618,56.604,46.362,48893,48914,275.59,185.29,1944.8,3673.2,158.7,25881,14.64,35.176,2703.4,4155.4,684.74,1608.7,218.27,2611.5,305.21,506.65,623.22,56.716,44.8,46.58,45.544
5655,162.64,76.36,461.74,34.4,-6.4,28,2.6445,1544.4,616.01,969.05,1250,27.465,1255.1,5.1379,29878,0.011658,24.9,43.403,23.978,53.858,46.618,56.57,46.373,48901,48911,275.58,185.32,1943.6,3672.6,158.67,25886,14.64,35.176,2704,4154.8,686.31,1609.5,218.86,2611.6,305.22,506.63,623.23,56.699,44.799,46.795,45.586
5656,162.57,76.329,461.48,34.4,-6.4,28,2.6442,1545.5,616,969.06,1250,27.475,1255.1,5.1359,29875,0.011647,24.9,43.398,23.97,53.851,46.617,56.652,46.359,48884,48902,275.51,185.29,1946.4,3671.9,158.65,25882,14.64,35.178,2703.4,4155.5,687.97,1610,219.41,2611.4,305.21,506.62,623.24,56.718,44.797,47.024,45.62
5657,162.51,76.307,461.51,34.4,-6.4,28,2.6437,1545,616,969.06,1250,27.484,1255.1,5.1322,29873,0.01163,24.9,43.393,23.96,53.841,46.616,56.615,46.347,48869,48890,275.44,185.27,1945.2,3671,158.62,25878,14.64,35.179,2702.9,4156.5,689.58,1610.6,220,2611.1,305.2,506.61,623.25,56.745,44.792,47.245,45.649
5658,162.57,76.312,461.52,34.4,-6.4,28,2.6432,1545.3,616,969.04,1250,27.476,1255.1,5.1289,29873,0.011614,24.9,43.395,23.952,53.832,46.615,56.636,46.352,48871,48883,275.4,185.27,1945.9,3670.3,158.59,25879,14.64,35.18,2703.1,4156.6,691,1610.9,220.54,2610.9,305.2,506.6,623.26,56.75,44.789,47.441,45.669
5659,162.62,76.314,461.64,34.4,-6.4,28,2.6429,1544.9,616,969.02,1250,27.466,1255.1,5.1257,29874,0.0116,24.9,43.396,23.947,53.825,46.615,56.606,46.359,48873,48880,275.38,185.28,1944.9,3669.8,158.58,25880,14.64,35.181,2703.2,4156.5,692.14,1611,220.96,2610.8,305.2,506.59,623.27,56.747,44.788,47.599,45.675
5660,162.67,76.315,461.61,34.4,-6.4,28,2.6428,1545.4,616,969,1250,27.455,1255.1,5.1224,29879,0.011587,24.9,43.398,23.944,53.822,46.615,56.639,46.367,48878,48880,275.36,185.29,1946,3669.5,158.57,25882,14.64,35.182,2703.4,4156.4,692.94,1610.9,221.21,2610.9,305.21,506.58,623.28,56.744,44.788,47.709,45.666
5661,162.62,76.29,461.65,34.4,-6.4,28,2.6426,1544.9,616,969.01,1250,27.459,1255.1,5.1179,29885,0.011569,24.9,43.394,23.939,53.818,46.615,56.602,46.361,48869,48877,275.32,185.27,1944.7,3669.2,158.56,25879,14.64,35.182,2703,4157,693.33,1610.5,221.38,2610.9,305.2,506.58,623.29,56.762,44.789,47.764,45.648
5662,162.65,76.285,461.67,34.4,-6.4,28,2.6424,1544.9,616,969,1250,27.454,1255.1,5.1136,29892,0.011552,24.9,43.395,23.937,53.815,46.615,56.604,46.365,48872,48875,275.3,185.27,1944.8,3668.9,158.55,25879,14.64,35.183,2703,4157.3,693.33,1610.1,221.5,2611,305.2,506.58,623.3,56.77,44.792,47.763,45.622
5663,162.65,76.272,461.59,34.4,-6.4,28,2.6423,1545.4,616,969,1250,27.452,1255.1,5.1095,29899,0.011536,24.9,43.394,23.934,53.813,46.615,56.638,46.366,48871,48874,275.28,185.27,1946,3668.7,158.54,25879,14.64,35.183,2703,4157.5,692.96,1609.5,221.57,2611.3,305.2,506.59,623.31,56.777,44.796,47.711,45.589
5664,162.61,76.251,461.48,34.4,-6.4,28,2.6422,1545.8,616,969.01,1250,27.456,1255.1,5.1051,29906,0.011518,24.9,43.391,23.931,53.811,46.614,56.67,46.361,48865,48871,275.25,185.25,1947.1,3668.5,158.53,25876,14.64,35.184,2702.6,4158,692.31,1608.9,221.65,2611.5,305.19,506.6,623.31,56.791,44.801,47.621,45.553
5665,162.62,76.241,461.49,34.4,-6.4,28,2.6421,1545.8,616,969,1250,27.454,1255.1,5.1011,29912,0.011503,24.9,43.391,23.929,53.808,46.614,56.67,46.362,48865,48869,275.23,185.24,1947.1,3668.3,158.53,25876,14.64,35.184,2702.6,4158.1,691.49,1608.3,221.74,2611.8,305.19,506.61,623.32,56.797,44.806,47.507,45.518
5666,162.73,76.255,461.42,34.4,-6.4,28,2.6421,1546.9,615.99,968.98,1250,27.438,1255.1,5.0989,29919,0.011495,24.9,43.397,23.93,53.809,46.615,56.745,46.379,48882,48875,275.24,185.28,1949.6,3668.4,158.53,25881,14.64,35.184,2703.2,4157.5,690.62,1607.7,221.72,2612.2,305.19,506.62,623.33,56.779,44.813,47.386,45.484
5667,162.68,76.23,461.63,34.4,-6.4,28,2.6422,1545.3,616.01,968.99,1250,27.443,1255.1,5.096,29926,0.011485,24.9,43.394,23.931,53.811,46.616,56.635,46.374,48876,48876,275.23,185.26,1945.9,3668.5,158.53,25878,14.64,35.184,2702.9,4157.8,689.78,1607.1,221.64,2612.5,305.19,506.63,623.34,56.787,44.819,47.271,45.452
5668,162.71,76.223,461.63,34.4,-6.4,28,2.6423,1545.5,616,968.99,1250,27.44,1255.1,5.0935,29934,0.011476,24.9,43.395,23.932,53.812,46.616,56.646,46.378,48882,48879,275.23,185.27,1946.2,3668.6,158.54,25879,14.64,35.184,2703,4157.8,689.06,1606.7,221.54,2612.9,305.19,506.64,623.35,56.789,44.825,47.171,45.428
5669,162.66,76.198,461.48,34.4,-6.4,28,2.6424,1546.1,616,969,1250,27.448,1255.1,5.0909,29940,0.011467,24.9,43.392,23.932,53.813,46.617,56.692,46.371,48877,48879,275.21,185.25,1947.8,3668.7,158.54,25877,14.64,35.184,2702.7,4158.3,688.49,1606.4,221.47,2613.2,305.19,506.65,623.36,56.803,44.831,47.092,45.412
5670,162.63,76.177,461.38,34.4,-6.4,28,2.6423,1546.5,616,969.01,1250,27.455,1255.1,5.0884,29945,0.011457,24.9,43.39,23.931,53.813,46.617,56.722,46.365,48873,48877,275.19,185.24,1948.8,3668.7,158.54,25875,14.64,35.184,2702.4,4158.8,688.11,1606.3,221.49,2613.5,305.18,506.66,623.37,56.818,44.837,47.038,45.406
5671,162.72,76.188,461.41,34.4,-6.4,28,2.6424,1546.9,616,968.99,1250,27.444,1255.1,5.0877,29949,0.011455,24.9,43.395,23.933,53.815,46.618,56.746,46.378,48887,48882,275.21,185.26,1949.7,3668.8,158.55,25879,14.64,35.184,2703,4158.3,687.93,1606.3,221.49,2613.8,305.19,506.66,623.37,56.806,44.843,47.013,45.405
5672,162.64,76.156,461.22,34.4,-6.4,28,2.6425,1547.5,615.99,969.01,1250,27.456,1255.1,5.0864,29952,0.01145,24.9,43.39,23.933,53.816,46.618,56.795,46.367,48878,48881,275.19,185.24,1951.4,3668.9,158.55,25875,14.64,35.184,2702.4,4158.9,687.95,1606.4,221.52,2614.1,305.18,506.66,623.38,56.822,44.848,47.015,45.409
5673,162.68,76.153,461.08,34.4,-6.4,28,2.6426,1548.6,615.99,969,1250,27.454,1255.1,5.0857,29955,0.011448,24.9,43.391,23.934,53.818,46.618,56.871,46.371,48885,48883,275.19,185.24,1954,3669,158.55,25876,14.64,35.184,2702.6,4158.9,688.13,1606.6,221.58,2614.3,305.18,506.66,623.39,56.824,44.852,47.04,45.418
5674,162.66,76.135,461.16,34.4,-6.4,28,2.6426,1548,616,969.01,1250,27.46,1255.1,5.085,29958,0.011446,24.9,43.389,23.934,53.819,46.619,56.827,46.366,48882,48883,275.18,185.23,1952.5,3669.1,158.56,25875,14.64,35.184,2702.3,4159.2,688.44,1606.8,221.66,2614.5,305.18,506.66,623.4,56.834,44.856,47.081,45.43
