865,164.93,79.79,461.34,34.4,-6.4,28,2.6796,1560.9,616.01,969,1250.1,29.755,1255.4,5.3086,29794,0.012587,24.9,46.634,28.398,54.573,46.987,57.707,45.245,49546,49553,281.97,207.18,1982.7,3736.2,160.78,28394,14.638,35.026,3082.8,3873.5,714.4,1645.3,215.96,2999.8,314.79,509.8,628.17,46.025,49.731,50.154,47.314
866,164.92,79.792,461.21,34.4,-6.4,28,2.6793,1561.7,616,968.99,1250.1,29.747,1255.4,5.3024,29802,0.012561,24.9,46.632,28.391,54.567,46.986,57.76,45.248,49543,49548,281.95,207.17,1984.5,3735.7,160.76,28393,14.638,35.027,3082.6,3873.5,713.89,1644.7,216.01,2999.6,314.78,509.8,628.16,46.027,49.727,50.082,47.281
867,164.9,79.818,461.16,34.4,-6.4,28,2.679,1561.9,616,968.99,1250.1,29.739,1255.4,5.2955,29811,0.012531,24.9,46.635,28.384,54.56,46.985,57.775,45.25,49537,49543,281.94,207.18,1985,3735.1,160.74,28395,14.638,35.027,3082.9,3872.8,713.22,1644.1,216.08,2999.4,314.78,509.8,628.16,46.01,49.725,49.989,47.247
868,164.9,79.805,461.23,34.4,-6.4,28,2.6787,1561.4,616,968.99,1250.1,29.733,1255.4,5.2899,29819,0.012507,24.9,46.63,28.377,54.555,46.984,57.742,45.252,49534,49539,281.91,207.15,1983.9,3734.7,160.72,28391,14.638,35.028,3082.3,3873,712.47,1643.5,216.18,2999.1,314.78,509.8,628.16,46.016,49.722,49.884,47.216
869,164.9,79.8,461.37,34.4,-6.4,28,2.6785,1560.6,616.01,968.99,1250.1,29.726,1255.3,5.2843,29827,0.012483,24.9,46.626,28.371,54.55,46.983,57.681,45.255,49531,49535,281.88,207.13,1981.8,3734.3,160.71,28388,14.638,35.029,3081.9,3873.3,711.73,1643.1,216.29,2998.7,314.77,509.81,628.16,46.027,49.717,49.781,47.189
870,164.97,79.802,461.39,34.4,-6.4,28,2.6784,1560.9,616,968.97,1250.1,29.706,1255.3,5.2797,29836,0.012465,24.9,46.624,28.369,54.547,46.983,57.703,45.27,49541,49537,281.87,207.11,1982.6,3734.1,160.7,28386,14.638,35.03,3081.6,3873.4,711.07,1642.7,216.33,2998.3,314.76,509.81,628.15,46.032,49.711,49.689,47.165
871,164.94,79.801,461.47,34.4,-6.4,28,2.6783,1560.3,616.01,968.97,1250.1,29.7,1255.3,5.2742,29846,0.012443,24.9,46.621,28.366,54.545,46.983,57.658,45.272,49537,49536,281.86,207.1,1981,3733.9,160.7,28385,14.638,35.03,3081.4,3873.6,710.55,1642.3,216.33,2998,314.75,509.81,628.15,46.039,49.706,49.615,47.145
872,165,79.805,461.5,34.4,-6.4,28,2.6782,1560.4,616,968.96,1250.1,29.684,1255.3,5.2697,29857,0.012425,24.9,46.62,28.365,54.544,46.983,57.664,45.285,49545,49539,281.87,207.09,1981.2,3733.8,160.69,28384,14.638,35.03,3081.3,3873.7,710.17,1642,216.26,2997.6,314.75,509.8,628.15,46.042,49.702,49.563,47.129
873,165.01,79.786,461.4,34.4,-6.4,28,2.6783,1561.1,616,968.96,1250.1,29.675,1255.3,5.266,29867,0.012412,24.9,46.615,28.366,54.546,46.983,57.715,45.292,49550,49543,281.86,207.06,1983,3734,160.7,28380,14.638,35.03,3080.7,3874.3,709.92,1641.8,216.12,2997.3,314.74,509.8,628.15,46.061,49.698,49.529,47.118
874,165.08,79.783,461.39,34.4,-6.4,28,2.6785,1561.6,615.99,968.94,1250,29.657,1255.3,5.2632,29878,0.012402,24.9,46.613,28.371,54.55,46.984,57.75,45.308,49565,49552,281.87,207.05,1984.2,3734.3,160.71,28379,14.638,35.03,3080.5,3874.7,709.78,1641.7,215.88,2997.1,314.73,509.8,628.15,46.072,49.695,49.51,47.11
875,165.06,79.785,461.37,34.4,-6.4,28,2.6787,1561.6,616,968.95,1250,29.652,1255.3,5.2596,29890,0.012389,24.9,46.614,28.375,54.553,46.985,57.749,45.312,49566,49557,281.89,207.05,1984.1,3734.6,160.72,28379,14.638,35.029,3080.6,3874.8,709.69,1641.6,215.57,2997.1,314.73,509.8,628.15,46.074,49.696,49.498,47.103
876,165.02,79.765,461.41,34.4,-6.4,28,2.6789,1561.1,616,968.97,1250,29.656,1255.3,5.2567,29900,0.012379,24.9,46.61,28.378,54.557,46.985,57.715,45.309,49564,49559,281.89,207.02,1983,3734.9,160.73,28376,14.638,35.029,3080.1,3875.3,709.6,1641.5,215.3,2997,314.72,509.8,628.14,46.09,49.697,49.484,47.1
877,165.09,79.752,461.53,34.4,-6.4,28,2.6791,1560.7,616,968.96,1250,29.646,1255.3,5.2557,29908,0.012377,24.9,46.608,28.384,54.562,46.986,57.687,45.321,49578,49567,281.9,207.01,1982,3735.3,160.75,28375,14.638,35.028,3079.8,3875.8,709.47,1641.5,215.02,2997.1,314.71,509.81,628.14,46.103,49.699,49.465,47.1
878,164.94,79.728,461.55,34.4,-6.4,28,2.6792,1559.7,616.01,969,1250,29.666,1255.3,5.2533,29915,0.012368,24.9,46.603,28.384,54.564,46.985,57.619,45.302,49560,49563,281.88,206.98,1979.7,3735.5,160.75,28371,14.638,35.028,3079.2,3876.4,709.27,1641.5,214.87,2997.1,314.7,509.81,628.14,46.122,49.701,49.437,47.101
879,164.92,79.73,461.79,34.4,-6.4,28,2.6792,1558.2,616.01,969.01,1250,29.673,1255.3,5.2516,29918,0.012361,24.9,46.602,28.384,54.564,46.985,57.506,45.297,49557,49559,281.88,206.97,1975.8,3735.4,160.75,28371,14.638,35.028,3079.2,3876.4,709.03,1641.7,214.9,2997.2,314.7,509.81,628.14,46.123,49.703,49.403,47.108
880,165.06,79.709,461.86,34.4,-6.4,28,2.6794,1558.6,616.01,968.97,1250,29.654,1255.3,5.2541,29918,0.012372,24.9,46.598,28.388,54.568,46.986,57.533,45.317,49581,49569,281.88,206.94,1976.7,3735.8,160.76,28367,14.638,35.028,3078.6,3876.9,708.79,1641.8,214.89,2997.1,314.69,509.82,628.14,46.138,49.704,49.369,47.116
881,165.06,79.72,461.78,34.4,-6.4,28,2.6796,1559.1,616,968.97,1250,29.649,1255.3,5.2547,29921,0.012376,24.9,46.6,28.393,54.572,46.987,57.567,45.322,49583,49574,281.91,206.95,1977.9,3736.1,160.77,28369,14.638,35.027,3078.9,3876.6,708.57,1641.8,214.78,2997.2,314.68,509.82,628.14,46.133,49.705,49.339,47.119
882,164.95,79.712,461.78,34.4,-6.4,28,2.6797,1558.4,616,969,1250,29.665,1255.3,5.2541,29924,0.012374,24.9,46.598,28.394,54.573,46.986,57.523,45.307,49569,49572,281.91,206.94,1976.4,3736.3,160.78,28368,14.638,35.027,3078.6,3876.7,708.4,1641.8,214.75,2997.2,314.68,509.82,628.14,46.135,49.707,49.315,47.118
883,164.96,79.707,462,34.4,-6.4,28,2.6797,1557.1,616.01,969,1250,29.669,1255.3,5.2548,29924,0.012376,24.9,46.597,28.395,54.574,46.986,57.426,45.306,49571,49571,281.91,206.93,1973.1,3736.3,160.78,28366,14.638,35.027,3078.4,3876.8,708.29,1641.9,214.82,2997.2,314.67,509.82,628.14,46.139,49.707,49.299,47.121
884,164.98,79.709,461.98,34.4,-6.4,28,2.6798,1557.3,616,969,1250,29.667,1255.3,5.2562,29922,0.012382,24.9,46.596,28.397,54.575,46.986,57.443,45.308,49574,49572,281.91,206.93,1973.6,3736.4,160.79,28366,14.638,35.026,3078.4,3876.7,708.25,1642,214.89,2997.1,314.67,509.82,628.14,46.138,49.707,49.294,47.13
885,165.01,79.692,461.98,34.4,-6.4,28,2.6799,1557.6,616,968.99,1250,29.663,1255.3,5.2587,29920,0.012393,24.9,46.592,28.4,54.578,46.987,57.459,45.313,49582,49576,281.91,206.9,1974.2,3736.7,160.8,28363,14.638,35.026,3077.9,3877.1,708.3,1642.2,214.92,2997,314.66,509.82,628.14,46.151,49.706,49.301,47.138
886,165.08,79.683,461.96,34.4,-6.4,28,2.6802,1558.1,616,968.98,1250,29.653,1255.3,5.2616,29919,0.012407,24.9,46.59,28.405,54.583,46.988,57.497,45.324,49594,49584,281.92,206.89,1975.5,3737.1,160.81,28361,14.638,35.025,3077.7,3877.6,708.42,1642.3,214.82,2996.8,314.66,509.82,628.14,46.164,49.704,49.318,47.143
887,165.07,79.663,461.85,34.4,-6.4,28,2.6804,1558.6,615.99,968.98,1250,29.655,1255.3,5.2639,29919,0.012417,24.9,46.586,28.409,54.588,46.989,57.536,45.323,49595,49589,281.93,206.86,1976.8,3737.5,160.82,28359,14.638,35.025,3077.2,3878.2,708.59,1642.3,214.64,2996.7,314.65,509.82,628.14,46.183,49.703,49.341,47.144
888,165.09,79.684,461.72,34.4,-6.4,28,2.6806,1559.6,615.99,968.98,1250,29.651,1255.3,5.2652,29920,0.012424,24.9,46.592,28.415,54.592,46.99,57.605,45.328,49601,49594,281.96,206.89,1979.2,3737.8,160.83,28363,14.638,35.024,3077.8,3877.8,708.74,1642.3,214.41,2996.8,314.65,509.82,628.14,46.172,49.706,49.361,47.144
889,165.11,79.691,461.65,34.4,-6.4,28,2.6808,1560.1,615.99,968.98,1250,29.648,1255.2,5.2673,29921,0.012433,24.9,46.596,28.421,54.597,46.991,57.645,45.333,49609,49600,281.99,206.91,1980.6,3738.3,160.85,28366,14.638,35.023,3078.2,3877.3,708.83,1642.3,214.12,2997.2,314.65,509.82,628.14,46.16,49.711,49.374,47.144
890,165.11,79.689,461.42,34.4,-6.4,28,2.6811,1561.5,615.99,968.98,1250,29.651,1255.2,5.2695,29921,0.012444,24.9,46.597,28.428,54.602,46.992,57.746,45.333,49612,49605,282.01,206.92,1984,3738.7,160.86,28367,14.638,35.022,3078.4,3877.1,708.82,1642.3,213.81,2997.6,314.66,509.82,628.14,46.154,49.718,49.372,47.143
891,165.11,79.688,461.5,34.4,-6.4,28,2.6813,1561.1,616,968.99,1250,29.656,1255.2,5.2718,29920,0.012454,24.9,46.599,28.433,54.607,46.993,57.711,45.331,49615,49609,282.03,206.93,1982.8,3739.1,160.88,28368,14.638,35.021,3078.6,3876.9,708.69,1642.3,213.5,2998.1,314.66,509.83,628.14,46.148,49.725,49.353,47.141
892,165.05,79.689,461.54,34.4,-6.4,28,2.6815,1560.5,616,969.01,1250,29.668,1255.2,5.2736,29919,0.012462,24.9,46.602,28.437,54.61,46.993,57.673,45.323,49609,49609,282.04,206.95,1981.5,3739.4,160.89,28370,14.638,35.021,3078.9,3876.5,708.44,1642.3,213.27,2998.6,314.66,509.84,628.14,46.139,49.733,49.317,47.14
893,165.03,79.706,461.46,34.4,-6.4,28,2.6815,1560.8,616,969.02,1250,29.677,1255.2,5.2752,29916,0.012469,24.9,46.607,28.439,54.611,46.993,57.692,45.316,49606,49608,282.06,206.98,1982.2,3739.5,160.89,28374,14.638,35.02,3079.5,3875.7,708.11,1642.3,213.15,2999.2,314.67,509.85,628.14,46.117,49.742,49.27,47.141
894,164.97,79.7,461.38,34.4,-6.4,28,2.6815,1561,616,969.03,1250,29.692,1255.2,5.2775,29910,0.012477,24.9,46.607,28.439,54.611,46.993,57.709,45.305,49598,49604,282.06,206.98,1982.7,3739.5,160.89,28374,14.638,35.021,3079.5,3875.4,707.75,1642.4,213.16,2999.6,314.68,509.85,628.15,46.109,49.748,49.219,47.147
895,164.99,79.705,461.51,34.4,-6.4,28,2.6815,1560.3,616,969.03,1250,29.695,1255.3,5.2804,29903,0.012488,24.9,46.609,28.439,54.61,46.992,57.656,45.303,49599,49602,282.06,206.99,1980.9,3739.4,160.89,28375,14.638,35.021,3079.7,3875.1,707.43,1642.5,213.26,2999.9,314.68,509.86,628.15,46.1,49.752,49.174,47.156
896,164.99,79.708,461.54,34.4,-6.4,28,2.6814,1560.1,616,969.02,1250,29.699,1255.3,5.2831,29897,0.012499,24.9,46.609,28.438,54.61,46.992,57.645,45.3,49597,49601,282.06,207,1980.6,3739.3,160.89,28376,14.638,35.021,3079.8,3874.8,707.24,1642.7,213.39,3000,314.69,509.86,628.15,46.093,49.753,49.147,47.166
897,164.98,79.687,461.63,34.4,-6.4,28,2.6814,1559.5,616.01,969.03,1250,29.706,1255.3,5.2861,29889,0.012511,24.9,46.604,28.436,54.61,46.992,57.599,45.295,49595,49599,282.04,206.97,1979,3739.3,160.89,28372,14.638,35.021,3079.2,3875.4,707.21,1642.9,213.55,2999.9,314.68,509.86,628.15,46.107,49.752,49.143,47.177
898,165.05,79.687,461.5,34.4,-6.4,28,2.6815,1560.7,616,969,1250,29.696,1255.3,5.2894,29883,0.012524,24.9,46.604,28.437,54.61,46.993,57.688,45.304,49605,49602,282.04,206.97,1982,3739.4,160.89,28372,14.638,35.021,3079.2,3875.6,707.37,1643.1,213.63,2999.7,314.68,509.85,628.15,46.113,49.75,49.165,47.189
899,165.06,79.697,461.37,34.4,-6.4,28,2.6815,1561.5,615.99,969,1250,29.694,1255.3,5.2912,29879,0.012531,24.9,46.607,28.439,54.611,46.993,57.749,45.306,49605,49604,282.05,206.98,1984.1,3739.4,160.89,28374,14.638,35.021,3079.5,3875.5,707.69,1643.3,213.63,2999.7,314.68,509.85,628.15,46.108,49.748,49.21,47.2
900,165.05,79.678,461.39,34.4,-6.4,28,2.6816,1561.4,616,969,1250,29.698,1255.3,5.2931,29876,0.012539,24.9,46.603,28.439,54.612,46.993,57.737,45.303,49605,49605,282.04,206.96,1983.7,3739.6,160.89,28371,14.638,35.021,3079.1,3876,708.12,1643.5,213.59,2999.5,314.68,509.85,628.15,46.123,49.747,49.27,47.21
901,165.02,79.683,461.24,34.4,-6.4,28,2.6815,1562.1,615.99,969.01,1250,29.703,1255.3,5.2937,29874,0.012541,24.9,46.605,28.439,54.612,46.993,57.792,45.298,49600,49603,282.05,206.97,1985.6,3739.5,160.89,28372,14.638,35.021,3079.2,3876.1,708.59,1643.7,213.56,2999.5,314.68,509.84,628.15,46.124,49.746,49.336,47.221
902,164.93,79.647,461.37,34.4,-6.4,28,2.6815,1560.8,616,969.04,1250,29.722,1255.3,5.2942,29869,0.012543,24.9,46.597,28.435,54.61,46.992,57.697,45.282,49586,49596,282.01,206.92,1982.4,3739.3,160.89,28366,14.638,35.021,3078.3,3877.1,709.04,1643.9,213.64,2999.3,314.66,509.84,628.15,46.151,49.744,49.399,47.235
903,164.92,79.636,461.34,34.4,-6.4,28,2.6813,1560.9,616,969.04,1250,29.729,1255.3,5.2948,29864,0.012543,24.9,46.593,28.429,54.606,46.991,57.702,45.276,49580,49590,281.98,206.9,1982.5,3739,160.88,28364,14.638,35.022,3077.9,3877.7,709.44,1644.2,213.84,2999,314.65,509.84,628.15,46.168,49.741,49.456,47.251
904,164.8,79.626,461.34,34.4,-6.4,28,2.6809,1560.2,616.01,969.06,1250,29.749,1255.3,5.2939,29857,0.012537,24.9,46.588,28.42,54.599,46.989,57.655,45.255,49558,49577,281.94,206.87,1980.9,3738.3,160.86,28360,14.638,35.024,3077.3,3878.2,709.8,1644.5,214.21,2998.7,314.64,509.83,628.15,46.182,49.736,49.506,47.269
905,164.78,79.63,461.13,34.4,-6.4,28,2.6805,1561.3,616,969.06,1250,29.754,1255.3,5.2934,29850,0.012532,24.9,46.586,28.409,54.59,46.987,57.739,45.249,49549,49565,281.9,206.86,1983.8,3737.5,160.83,28358,14.638,35.025,3077,3878.2,710.14,1644.8,214.74,2998.2,314.64,509.82,628.15,46.185,49.73,49.554,47.287
906,164.8,79.646,461.19,34.4,-6.4,28,2.68,1561.1,616,969.04,1250,29.751,1255.3,5.2927,29843,0.012526,24.9,46.586,28.399,54.58,46.985,57.72,45.248,49543,49556,281.88,206.85,1983.1,3736.8,160.8,28358,14.638,35.026,3077,3877.9,710.51,1645.1,215.34,2997.6,314.63,509.81,628.14,46.178,49.721,49.607,47.303
907,164.87,79.643,461.01,34.4,-6.4,28,2.6797,1562.5,615.99,969.02,1250,29.736,1255.3,5.2931,29837,0.012525,24.9,46.581,28.392,54.574,46.985,57.826,45.258,49548,49553,281.85,206.82,1986.8,3736.2,160.78,28355,14.638,35.028,3076.5,3878.1,710.93,1645.2,215.85,2996.9,314.62,509.8,628.14,46.186,49.71,49.668,47.311
908,164.83,79.63,460.86,34.4,-6.4,28,2.6794,1563.3,615.99,969.02,1250,29.735,1255.3,5.2917,29834,0.012518,24.9,46.574,28.383,54.568,46.983,57.882,45.254,49538,49547,281.81,206.78,1988.7,3735.7,160.76,28349,14.638,35.029,3075.6,3878.9,711.42,1645.2,216.29,2996,314.61,509.79,628.14,46.209,49.697,49.738,47.311
909,164.86,79.64,460.95,34.4,-6.4,28,2.6791,1562.9,616,969.01,1250,29.725,1255.3,5.2892,29834,0.012506,24.9,46.571,28.376,54.561,46.982,57.851,45.258,49536,49542,281.79,206.76,1987.7,3735.1,160.74,28347,14.638,35.03,3075.4,3879.1,711.95,1645.1,216.66,2995.1,314.6,509.78,628.13,46.218,49.684,49.813,47.306
910,164.86,79.641,461.03,34.4,-6.4,28,2.6788,1562.5,616,969,1250,29.717,1255.3,5.2862,29835,0.012492,24.9,46.568,28.369,54.556,46.981,57.819,45.262,49533,49538,281.77,206.74,1986.5,3734.7,160.73,28345,14.638,35.031,3074.9,3879.5,712.47,1644.9,216.94,2994.3,314.59,509.77,628.13,46.229,49.672,49.888,47.297
911,164.76,79.632,461.14,34.4,-6.4,28,2.6784,1561.1,616.01,969.02,1250.1,29.727,1255.3,5.2814,29838,0.01247,24.9,46.561,28.359,54.548,46.979,57.727,45.248,49512,49527,281.72,206.7,1983.4,3734,160.7,28340,14.638,35.032,3074.2,3880.2,712.94,1644.7,217.27,2993.4,314.58,509.75,628.12,46.249,49.659,49.955,47.286
912,164.68,79.65,461.13,34.4,-6.4,28,2.6778,1560.7,616.01,969.03,1250.1,29.734,1255.3,5.2754,29840,0.012443,24.9,46.56,28.346,54.536,46.976,57.696,45.237,49494,49512,281.69,206.69,1982.3,3733,160.67,28339,14.638,35.034,3074,3880.1,713.33,1644.5,217.73,2992.6,314.57,509.74,628.12,46.249,49.647,50.012,47.278
913,164.68,79.672,461.14,34.4,-6.4,28,2.6773,1560.7,616,969.02,1250.1,29.726,1255.3,5.2705,29842,0.012419,24.9,46.559,28.334,54.525,46.974,57.694,45.238,49488,49501,281.66,206.68,1982.2,3732,160.64,28338,14.638,35.035,3073.9,3879.7,713.64,1644.4,218.26,2991.7,314.57,509.73,628.11,46.241,49.634,50.058,47.273
914,164.76,79.654,461.18,34.4,-6.4,28,2.6769,1560.9,616,969,1250.1,29.707,1255.3,5.2679,29842,0.012407,24.9,46.549,28.325,54.518,46.973,57.71,45.251,49494,49498,281.62,206.63,1982.8,3731.5,160.62,28331,14.638,35.037,3072.9,3880.5,713.91,1644.3,218.73,2990.7,314.55,509.72,628.11,46.264,49.619,50.097,47.264
915,164.74,79.645,461.2,34.4,-6.4,28,2.6766,1560.7,616,968.99,1250.1,29.698,1255.3,5.2637,29846,0.012388,24.9,46.54,28.317,54.511,46.971,57.693,45.253,49487,49493,281.58,206.58,1982.2,3730.9,160.6,28324,14.638,35.038,3071.9,3881.4,714.13,1644,219.11,2989.5,314.53,509.71,628.1,46.291,49.602,50.13,47.248
916,164.79,79.644,461.16,34.4,-6.4,28,2.6764,1561.2,616,968.98,1250.1,29.68,1255.3,5.2595,29851,0.01237,24.9,46.534,28.31,54.506,46.971,57.728,45.265,49491,49491,281.55,206.53,1983.4,3730.4,160.58,28320,14.638,35.039,3071.2,3882.1,714.31,1643.6,219.39,2988.4,314.52,509.7,628.09,46.313,49.585,50.157,47.225
917,164.76,79.662,461.18,34.4,-6.4,28,2.6761,1560.9,616,968.98,1250.1,29.67,1255.3,5.2536,29860,0.012345,24.9,46.533,28.304,54.5,46.969,57.708,45.268,49483,49487,281.54,206.52,1982.7,3729.9,160.56,28319,14.638,35.04,3071,3882.2,714.43,1643.1,219.6,2987.4,314.51,509.69,628.09,46.318,49.571,50.176,47.199
918,164.72,79.647,461.2,34.4,-6.4,28,2.6758,1560.5,616,968.98,1250.1,29.668,1255.3,5.2482,29867,0.012322,24.9,46.524,28.297,54.495,46.968,57.681,45.266,49475,49481,281.51,206.47,1981.8,3729.4,160.55,28312,14.638,35.041,3070,3883,714.47,1642.6,219.83,2986.3,314.49,509.68,628.08,46.342,49.556,50.183,47.172
919,164.67,79.645,461.25,34.4,-6.4,28,2.6754,1559.9,616.01,968.99,1250.1,29.666,1255.3,5.2424,29875,0.012297,24.9,46.517,28.288,54.488,46.966,57.641,45.263,49464,49473,281.47,206.43,1980.4,3728.8,160.53,28307,14.638,35.042,3069.3,3883.6,714.42,1642.2,220.11,2985.3,314.47,509.67,628.07,46.362,49.542,50.178,47.148
920,164.68,79.63,461.1,34.4,-6.4,28,2.6752,1560.8,616,968.99,1250.1,29.658,1255.3,5.238,29880,0.012278,24.9,46.507,28.281,54.482,46.964,57.706,45.267,49463,49467,281.44,206.37,1982.6,3728.3,160.51,28300,14.638,35.043,3068.2,3884.5,714.31,1641.8,220.43,2984.2,314.45,509.66,628.06,46.39,49.526,50.163,47.127
921,164.66,79.622,461.25,34.4,-6.4,28,2.6749,1559.8,616,968.99,1250.1,29.65,1255.3,5.2335,29886,0.012258,24.9,46.499,28.273,54.476,46.963,57.634,45.269,49457,49462,281.4,206.32,1980.2,3727.8,160.49,28293,14.638,35.044,3067.2,3885.4,714.15,1641.4,220.76,2983,314.43,509.65,628.05,46.416,49.51,50.143,47.106
922,164.7,79.636,461.32,34.4,-6.4,28,2.6746,1559.7,616,968.97,1250.1,29.633,1255.3,5.2291,29892,0.012239,24.9,46.495,28.267,54.47,46.961,57.62,45.279,49459,49459,281.39,206.29,1979.7,3727.3,160.48,28291,14.638,35.045,3066.8,3885.6,713.99,1641,221.05,2981.9,314.42,509.64,628.05,46.425,49.495,50.122,47.085
923,164.64,79.616,461.43,34.4,-6.4,28,2.6744,1558.6,616.01,968.98,1250.1,29.632,1255.3,5.2246,29899,0.01222,24.9,46.484,28.26,54.465,46.96,57.546,45.276,49448,49453,281.35,206.22,1977.1,3726.9,160.46,28282,14.638,35.046,3065.5,3886.5,713.83,1640.6,221.35,2980.7,314.4,509.63,628.04,46.455,49.478,50.102,47.063
924,164.61,79.597,461.5,34.4,-6.4,28,2.6741,1558,616.01,968.99,1250.1,29.628,1255.3,5.2202,29904,0.012201,24.9,46.472,28.252,54.46,46.958,57.501,45.275,49441,49447,281.31,206.15,1975.6,3726.4,160.45,28273,14.638,35.047,3064.2,3887.8,713.71,1640.3,221.69,2979.4,314.37,509.62,628.03,46.492,49.46,50.086,47.044
925,164.57,79.596,461.6,34.4,-6.4,28,2.6737,1557.2,616.01,968.99,1250.1,29.625,1255.3,5.2154,29909,0.01218,24.9,46.464,28.244,54.453,46.956,57.442,45.274,49431,49439,281.28,206.1,1973.6,3725.8,160.42,28267,14.638,35.048,3063.2,3888.5,713.63,1640,222.11,2978,314.35,509.61,628.02,46.517,49.441,50.077,47.028
926,164.53,79.57,461.53,34.4,-6.4,28,2.6734,1557.4,616,969,1250.1,29.622,1255.3,5.2117,29912,0.012163,24.9,46.45,28.235,54.446,46.954,57.458,45.272,49423,49431,281.22,206.01,1974.1,3725.2,160.4,28257,14.638,35.05,3061.6,3889.9,713.61,1639.8,222.59,2976.5,314.32,509.6,628.01,46.558,49.421,50.077,47.017
927,164.59,79.564,461.56,34.4,-6.4,28,2.6731,1557.5,616,968.98,1250.1,29.603,1255.3,5.2089,29916,0.01215,24.9,46.439,28.228,54.44,46.952,57.465,45.285,49428,49429,281.19,205.94,1974.4,3724.7,160.39,28249,14.638,35.051,3060.4,3890.9,713.68,1639.5,223.03,2974.9,314.29,509.58,628,46.592,49.399,50.089,47.006
928,164.59,79.559,461.6,34.4,-6.4,28,2.6729,1557.2,616,968.97,1250.1,29.59,1255.3,5.2055,29921,0.012135,24.9,46.43,28.222,54.435,46.951,57.447,45.291,49425,49426,281.17,205.88,1973.8,3724.3,160.37,28242,14.638,35.051,3059.3,3891.8,713.82,1639.3,223.4,2973.4,314.26,509.56,627.98,46.622,49.378,50.112,46.993
929,164.58,79.553,461.71,34.4,-6.4,28,2.6727,1556.5,616.01,968.97,1250.1,29.579,1255.3,5.2019,29927,0.01212,24.9,46.42,28.216,54.431,46.95,57.395,45.295,49421,49422,281.14,205.82,1972,3723.9,160.36,28235,14.638,35.052,3058.2,3892.7,714.03,1639,223.72,2971.8,314.23,509.55,627.97,46.651,49.357,50.143,46.977
930,164.61,79.561,461.86,34.4,-6.4,28,2.6725,1555.8,616.01,968.96,1250.1,29.563,1255.3,5.1983,29933,0.012105,24.9,46.414,28.212,54.427,46.949,57.343,45.306,49424,49421,281.13,205.77,1970.2,3723.6,160.35,28230,14.638,35.053,3057.5,3893.2,714.24,1638.7,223.97,2970.4,314.21,509.53,627.96,46.67,49.337,50.176,46.96
931,164.68,79.537,461.91,34.4,-6.4,28,2.6725,1555.9,616,968.94,1250.1,29.541,1255.3,5.1966,29940,0.012098,24.9,46.402,28.211,54.428,46.949,57.351,45.323,49436,49426,281.12,205.7,1970.4,3723.7,160.35,28221,14.638,35.053,3056.1,3894.4,714.42,1638.3,224.07,2969,314.18,509.52,627.95,46.709,49.318,50.204,46.939
932,164.79,79.535,461.89,34.4,-6.4,28,2.6727,1556.7,616,968.92,1250.1,29.51,1255.3,5.1953,29949,0.012095,24.9,46.395,28.216,54.431,46.95,57.403,45.349,49456,49437,281.13,205.65,1972.2,3724,160.36,28216,14.638,35.052,3055.3,3895.3,714.51,1637.8,223.92,2967.8,314.16,509.51,627.94,46.737,49.302,50.218,46.912
933,164.88,79.546,461.83,34.4,-6.4,28,2.6731,1557.6,615.99,968.9,1250.1,29.481,1255.3,5.1938,29962,0.012092,24.9,46.394,28.224,54.438,46.952,57.468,45.373,49475,49452,281.17,205.64,1974.5,3724.6,160.38,28215,14.638,35.051,3055.1,3895.5,714.43,1637.1,223.48,2967,314.15,509.5,627.93,46.749,49.292,50.208,46.874
934,164.95,79.529,461.82,34.4,-6.4,28,2.6736,1558.1,615.99,968.89,1250,29.459,1255.2,5.1934,29975,0.012095,24.9,46.389,28.236,54.449,46.954,57.501,45.394,49495,49468,281.21,205.6,1975.6,3725.6,160.41,28211,14.638,35.049,3054.5,3896.3,714.09,1636.3,222.79,2966.5,314.13,509.5,627.93,46.772,49.287,50.16,46.828
935,164.86,79.536,461.68,34.4,-6.4,28,2.674,1558.5,615.99,968.92,1250,29.463,1255.2,5.1908,29990,0.012087,24.9,46.389,28.246,54.458,46.955,57.529,45.391,49490,49476,281.25,205.6,1976.6,3726.3,160.44,28212,14.638,35.048,3054.5,3896.3,713.42,1635.5,222.04,2966.5,314.12,509.51,627.92,46.776,49.288,50.065,46.779
936,164.78,79.54,461.72,34.4,-6.4,28,2.6743,1557.7,616,968.95,1250,29.473,1255.2,5.1888,30001,0.012081,24.9,46.39,28.253,54.464,46.955,57.478,45.384,49486,49478,281.28,205.59,1974.8,3726.8,160.46,28212,14.638,35.047,3054.5,3896,712.4,1634.7,221.43,2966.7,314.11,509.53,627.91,46.772,49.293,49.921,46.736
937,164.79,79.522,461.55,34.4,-6.4,28,2.6746,1558.8,615.99,968.96,1250,29.474,1255.2,5.1901,30006,0.012088,24.9,46.385,28.261,54.471,46.955,57.557,45.388,49495,49484,281.29,205.57,1977.5,3727.4,160.48,28208,14.638,35.046,3054,3896.2,711.09,1634.2,220.95,2966.9,314.1,509.54,627.91,46.781,49.299,49.736,46.704
