1155,165,78.187,461.05,34.4,-6.4,28,2.6785,1563.1,616,968.97,1250,29.583,1255.3,5.2506,29923,0.012351,24.9,46.141,24.745,54.549,46.975,57.865,45.352,49564,49554,280.43,203.83,1988.1,3733.2,160.71,28025,14.638,35.052,3023.5,3930.3,707.67,1639,215.74,2968.6,313.21,509.72,628.03,47.902,49.481,49.228,46.962
1156,164.97,78.161,461.21,34.4,-6.4,28,2.6787,1562,616.01,968.98,1250,29.59,1255.3,5.2516,29925,0.012357,24.9,46.137,24.749,54.554,46.976,57.785,45.349,49563,49558,280.43,203.8,1985.4,3733.7,160.72,28022,14.638,35.051,3023,3930.7,706.94,1638.8,215.43,2968.9,313.2,509.73,628.03,47.914,49.487,49.125,46.953
1157,165.06,78.161,461.11,34.4,-6.4,28,2.6791,1563.2,616,968.97,1250,29.578,1255.2,5.2542,29926,0.012369,24.9,46.138,24.757,54.561,46.977,57.867,45.363,49582,49568,280.46,203.81,1988.2,3734.3,160.74,28023,14.638,35.05,3023.1,3930.7,706.26,1638.7,215.08,2969.2,313.2,509.74,628.03,47.913,49.493,49.03,46.949
1158,165.15,78.147,461.18,34.4,-6.4,28,2.6796,1563.3,616,968.95,1250,29.566,1255.2,5.2583,29928,0.01239,24.9,46.138,24.767,54.572,46.98,57.872,45.377,49602,49582,280.49,203.81,1988.4,3735.2,160.78,28023,14.638,35.048,3023.1,3930.8,705.68,1638.7,214.59,2969.6,313.19,509.74,628.03,47.919,49.5,48.948,46.945
1159,165.11,78.135,461,34.4,-6.4,28,2.6801,1564.1,615.99,968.97,1250,29.574,1255.2,5.2608,29930,0.012403,24.9,46.138,24.776,54.582,46.981,57.933,45.374,49603,49591,280.52,203.81,1990.4,3736,160.8,28023,14.638,35.047,3023.1,3931,705.19,1638.6,214.06,2970.1,313.19,509.75,628.03,47.924,49.509,48.878,46.942
1160,165.13,78.125,460.73,34.4,-6.4,28,2.6806,1565.9,615.98,968.97,1250,29.577,1255.2,5.2643,29931,0.01242,24.9,46.14,24.786,54.591,46.983,58.062,45.377,49614,49600,280.56,203.81,1994.9,3736.8,160.83,28024,14.638,35.046,3023.2,3931.1,704.77,1638.7,213.53,2970.7,313.19,509.76,628.04,47.926,49.519,48.819,46.943
1161,165.21,78.124,460.73,34.4,-6.4,28,2.6811,1566.4,615.99,968.96,1250,29.571,1255.2,5.2693,29931,0.012443,24.9,46.144,24.798,54.603,46.986,58.098,45.388,49633,49615,280.61,203.84,1996.1,3737.8,160.87,28028,14.638,35.044,3023.7,3930.8,704.4,1638.8,212.93,2971.5,313.19,509.78,628.04,47.918,49.532,48.766,46.95
1162,165.14,78.104,460.78,34.4,-6.4,28,2.6816,1565.7,616,968.99,1250,29.589,1255.2,5.2729,29930,0.012461,24.9,46.145,24.806,54.612,46.987,58.046,45.376,49629,49620,280.63,203.84,1994.3,3738.6,160.89,28028,14.638,35.042,3023.8,3930.9,704.05,1639,212.36,2972.3,313.19,509.79,628.04,47.92,49.546,48.716,46.959
1163,165.22,78.091,460.71,34.4,-6.4,28,2.6821,1566.5,615.99,968.98,1249.9,29.588,1255.2,5.2786,29927,0.012487,24.9,46.148,24.817,54.623,46.99,58.109,45.385,49648,49633,280.66,203.85,1996.5,3739.5,160.93,28030,14.638,35.041,3024,3930.8,703.72,1639.2,211.78,2973.2,313.2,509.8,628.05,47.919,49.561,48.667,46.972
1164,165.15,78.08,460.67,34.4,-6.4,28,2.6825,1566.3,616,969.01,1249.9,29.607,1255.2,5.2828,29924,0.012506,24.9,46.151,24.825,54.631,46.991,58.095,45.372,49642,49637,280.69,203.87,1996,3740.2,160.95,28032,14.638,35.04,3024.3,3930.7,703.38,1639.5,211.28,2974.2,313.2,509.81,628.05,47.915,49.577,48.619,46.988
1165,165.19,78.063,460.51,34.4,-6.4,28,2.683,1567.6,615.99,969,1249.9,29.613,1255.2,5.2887,29918,0.012532,24.9,46.152,24.833,54.64,46.992,58.187,45.373,49654,49645,280.71,203.88,1999.2,3741,160.98,28034,14.638,35.039,3024.5,3930.7,703.06,1639.9,210.83,2975.2,313.2,509.83,628.06,47.914,49.592,48.573,47.008
1166,165.19,78.058,460.63,34.4,-6.4,28,2.6833,1566.9,616,969.01,1249.9,29.622,1255.2,5.2942,29912,0.012556,24.9,46.157,24.841,54.648,46.994,58.136,45.37,49658,49651,280.74,203.91,1997.4,3741.6,161,28037,14.638,35.037,3025,3930.3,702.77,1640.3,210.42,2976.2,313.21,509.84,628.06,47.904,49.608,48.531,47.029
1167,165.16,78.04,460.76,34.4,-6.4,28,2.6836,1566,616.01,969.02,1249.9,29.639,1255.2,5.2993,29905,0.012579,24.9,46.158,24.846,54.654,46.995,58.066,45.36,49657,49654,280.75,203.91,1995,3742.1,161.02,28038,14.638,35.037,3025.1,3930.3,702.53,1640.7,210.07,2977.1,313.21,509.85,628.07,47.902,49.623,48.496,47.052
1168,165.13,78.055,460.87,34.4,-6.4,28,2.6838,1565.1,616.01,969.03,1249.9,29.653,1255.2,5.303,29898,0.012594,24.9,46.166,24.85,54.657,46.996,58.003,45.35,49653,49654,280.77,203.96,1992.9,3742.4,161.03,28045,14.638,35.036,3026,3929.4,702.37,1641.2,209.85,2978.1,313.22,509.86,628.07,47.877,49.639,48.471,47.078
1169,165.15,78.059,460.85,34.4,-6.4,28,2.6839,1565.4,616,969.03,1249.9,29.66,1255.2,5.3079,29890,0.012615,24.9,46.172,24.854,54.66,46.997,58.023,45.348,49658,49657,280.79,204,1993.5,3742.7,161.04,28049,14.638,35.035,3026.7,3928.5,702.31,1641.7,209.68,2979.1,313.23,509.87,628.08,47.853,49.653,48.462,47.107
1170,165.17,78.052,460.69,34.4,-6.4,28,2.6841,1566.4,615.99,969.03,1249.9,29.667,1255.2,5.313,29881,0.012636,24.9,46.176,24.857,54.664,46.998,58.098,45.345,49661,49660,280.8,204.02,1996.1,3743,161.05,28052,14.638,35.035,3027.1,3928.2,702.37,1642.2,209.53,2980,313.24,509.88,628.08,47.841,49.666,48.469,47.138
1171,165.23,78.047,460.42,34.4,-6.4,28,2.6844,1568.4,615.98,969.01,1249.9,29.666,1255.3,5.3189,29872,0.012662,24.9,46.18,24.863,54.669,46.999,58.245,45.35,49673,49667,280.82,204.04,2001.2,3743.4,161.06,28055,14.638,35.034,3027.5,3927.9,702.56,1642.7,209.32,2980.8,313.25,509.88,628.09,47.831,49.679,48.494,47.166
1172,165.24,78.057,460.59,34.4,-6.4,28,2.6846,1567.4,616,969.01,1249.9,29.672,1255.3,5.3231,29866,0.01268,24.9,46.187,24.868,54.674,47.001,58.171,45.348,49675,49672,280.85,204.09,1998.6,3743.8,161.08,28060,14.638,35.033,3028.3,3927.2,702.86,1643.2,209.06,2981.7,313.27,509.89,628.1,47.811,49.691,48.534,47.192
1173,165.35,78.052,460.67,34.4,-6.4,28,2.685,1567.6,616,968.99,1249.9,29.665,1255.3,5.3288,29860,0.012705,24.9,46.193,24.876,54.682,47.003,58.182,45.359,49695,49683,280.88,204.12,1999,3744.5,161.1,28064,14.638,35.032,3028.9,3926.9,703.21,1643.6,208.66,2982.6,313.28,509.9,628.11,47.799,49.705,48.581,47.214
1174,165.35,78.045,460.74,34.4,-6.4,28,2.6854,1567.2,616,969,1249.9,29.672,1255.3,5.333,29857,0.012725,24.9,46.198,24.884,54.69,47.005,58.151,45.357,49700,49691,280.91,204.16,1998,3745.2,161.12,28069,14.638,35.031,3029.6,3926.7,703.54,1643.9,208.14,2983.7,313.29,509.9,628.11,47.79,49.72,48.625,47.232
1175,165.26,78.02,460.89,34.4,-6.4,28,2.6856,1565.7,616.01,969.03,1249.9,29.696,1255.3,5.3355,29853,0.012737,24.9,46.2,24.888,54.695,47.006,58.048,45.339,49689,49691,280.91,204.17,1994.4,3745.6,161.14,28070,14.638,35.03,3029.7,3926.9,703.8,1644.2,207.69,2984.7,313.3,509.92,628.12,47.794,49.736,48.659,47.247
1176,165.24,78.008,460.87,34.4,-6.4,28,2.6858,1565.7,616.01,969.04,1249.9,29.712,1255.3,5.3381,29848,0.012748,24.9,46.204,24.891,54.698,47.007,58.047,45.33,49688,49691,280.91,204.19,1994.4,3745.8,161.15,28072,14.638,35.03,3030.1,3926.9,703.93,1644.6,207.36,2985.8,313.31,509.93,628.13,47.791,49.752,48.675,47.267
1177,165.19,78,460.94,34.4,-6.4,28,2.6858,1565,616.01,969.05,1249.9,29.73,1255.3,5.3401,29842,0.012756,24.9,46.208,24.89,54.698,47.007,57.997,45.316,49680,49688,280.9,204.22,1992.7,3745.8,161.15,28076,14.638,35.03,3030.6,3926.6,703.94,1645,207.17,2986.8,313.32,509.94,628.14,47.781,49.769,48.675,47.29
1178,165.28,77.993,460.98,34.4,-6.4,28,2.6859,1565.3,616,969.03,1249.9,29.727,1255.3,5.3443,29834,0.012774,24.9,46.213,24.893,54.701,47.008,58.018,45.324,49695,49692,280.91,204.25,1993.4,3746.1,161.15,28079,14.638,35.03,3031.1,3926.3,703.88,1645.4,206.99,2987.9,313.33,509.95,628.15,47.77,49.784,48.664,47.313
1179,165.25,77.998,460.92,34.4,-6.4,28,2.686,1565.5,616,969.03,1249.9,29.737,1255.3,5.3465,29828,0.012783,24.9,46.22,24.894,54.702,47.009,58.029,45.315,49689,49692,280.92,204.29,1993.8,3746.2,161.16,28085,14.638,35.029,3031.9,3925.6,703.78,1645.8,206.82,2989,313.34,509.96,628.16,47.749,49.8,48.648,47.332
1180,165.35,77.979,460.77,34.4,-6.4,28,2.6862,1567,615.99,969.01,1249.9,29.732,1255.3,5.3508,29822,0.012802,24.9,46.222,24.898,54.706,47.011,58.141,45.325,49706,49700,280.92,204.3,1997.6,3746.6,161.17,28086,14.638,35.029,3032.1,3925.6,703.68,1646,206.6,2989.9,313.35,509.97,628.17,47.745,49.814,48.633,47.346
1181,165.34,77.975,460.72,34.4,-6.4,28,2.6864,1567.2,615.99,969.02,1249.9,29.739,1255.3,5.3531,29818,0.012813,24.9,46.227,24.902,54.71,47.012,58.155,45.32,49705,49703,280.93,204.34,1998.1,3746.9,161.18,28090,14.638,35.028,3032.7,3925.3,703.61,1646.2,206.31,2990.9,313.36,509.98,628.18,47.736,49.829,48.621,47.357
1182,165.29,77.953,460.74,34.4,-6.4,28,2.6865,1566.9,616,969.03,1249.9,29.755,1255.3,5.3546,29815,0.012819,24.9,46.229,24.903,54.712,47.013,58.13,45.309,49699,49703,280.92,204.35,1997.2,3747,161.19,28091,14.638,35.028,3032.9,3925.5,703.55,1646.4,206.07,2991.8,313.36,510,628.19,47.737,49.843,48.612,47.368
1183,165.22,77.939,460.64,34.4,-6.4,28,2.6864,1567,616,969.05,1250,29.775,1255.3,5.3549,29811,0.01282,24.9,46.231,24.902,54.711,47.013,58.141,45.293,49687,49698,280.9,204.36,1997.6,3746.9,161.19,28093,14.638,35.029,3033.1,3925.5,703.53,1646.7,205.97,2992.7,313.37,510.01,628.2,47.736,49.857,48.607,47.384
1184,165.18,77.955,460.79,34.4,-6.4,28,2.6862,1565.9,616.01,969.06,1250,29.79,1255.3,5.3541,29807,0.012815,24.9,46.24,24.898,54.707,47.012,58.06,45.28,49677,49690,280.9,204.41,1994.8,3746.6,161.17,28100,14.638,35.029,3034.1,3924.6,703.57,1647.2,206.02,2993.6,313.38,510.01,628.2,47.71,49.871,48.61,47.409
1185,165.06,77.936,460.82,34.4,-6.4,28,2.6858,1565,616.01,969.08,1250,29.816,1255.3,5.3528,29801,0.012807,24.9,46.239,24.889,54.7,47.01,57.997,45.256,49654,49676,280.85,204.41,1992.6,3745.9,161.15,28099,14.638,35.031,3034,3924.5,703.7,1647.7,206.31,2994.3,313.39,510.02,628.21,47.705,49.881,48.627,47.44
1186,165.08,77.918,460.87,34.4,-6.4,28,2.6855,1564.7,616.01,969.07,1250,29.823,1255.3,5.3529,29792,0.012805,24.9,46.237,24.881,54.692,47.009,57.981,45.251,49651,49667,280.8,204.4,1992.1,3745.2,161.13,28097,14.638,35.032,3033.8,3924.8,703.98,1648.4,206.75,2994.7,313.39,510.02,628.22,47.71,49.886,48.666,47.476
1187,165.06,77.907,461.11,34.4,-6.4,28,2.685,1563.2,616.01,969.06,1250,29.829,1255.3,5.352,29785,0.012798,24.9,46.235,24.871,54.683,47.008,57.869,45.243,49641,49658,280.75,204.39,1988.3,3744.5,161.1,28096,14.638,35.034,3033.6,3925,704.46,1649,207.27,2994.8,313.39,510.02,628.22,47.716,49.887,48.733,47.514
1188,165.17,77.883,461.31,34.4,-6.4,28,2.6848,1562.7,616.01,969.03,1250,29.816,1255.4,5.3527,29779,0.0128,24.9,46.231,24.865,54.679,47.008,57.827,45.254,49652,49657,280.71,204.37,1986.8,3744.1,161.09,28093,14.638,35.035,3033,3925.8,705.17,1649.6,207.7,2994.6,313.38,510.01,628.23,47.735,49.885,48.831,47.548
1189,165.28,77.87,461.62,34.4,-6.4,28,2.6848,1561.4,616.01,969,1250,29.797,1255.4,5.3529,29777,0.012801,24.9,46.23,24.864,54.678,47.009,57.733,45.269,49665,49662,280.7,204.36,1983.6,3744,161.09,28092,14.638,35.035,3032.9,3926.4,706.05,1650,207.9,2994.4,313.37,510,628.24,47.752,49.883,48.954,47.572
1190,165.24,77.869,461.61,34.4,-6.4,28,2.6847,1561.2,616.01,969.01,1250,29.799,1255.4,5.3496,29781,0.012787,24.9,46.232,24.861,54.675,47.009,57.72,45.265,49656,49660,280.69,204.37,1983.1,3743.8,161.08,28094,14.638,35.036,3033.1,3926.6,707.01,1650.2,207.96,2994.4,313.37,509.99,628.24,47.757,49.882,49.088,47.585
1191,165.22,77.865,461.36,34.4,-6.4,28,2.6845,1562.6,616,969.01,1250,29.801,1255.4,5.3459,29786,0.012772,24.9,46.233,24.858,54.672,47.009,57.819,45.262,49652,49658,280.67,204.38,1986.5,3743.6,161.07,28095,14.638,35.036,3033.2,3926.7,707.94,1650.4,208,2994.5,313.37,509.99,628.25,47.76,49.884,49.217,47.593
1192,165.2,77.881,461.54,34.4,-6.4,28,2.6843,1561.4,616.01,969.01,1250,29.802,1255.3,5.3414,29792,0.012753,24.9,46.24,24.855,54.669,47.009,57.735,45.26,49648,49654,280.67,204.41,1983.7,3743.2,161.06,28100,14.638,35.036,3033.9,3926.1,708.72,1650.5,208.04,2994.8,313.38,509.99,628.26,47.744,49.889,49.326,47.6
1193,165.2,77.871,461.61,34.4,-6.4,28,2.6842,1561,616.01,969.01,1250,29.804,1255.3,5.338,29796,0.012738,24.9,46.24,24.852,54.666,47.009,57.702,45.258,49646,49651,280.65,204.42,1982.5,3743,161.05,28100,14.638,35.037,3034,3926.1,709.29,1650.6,208.08,2995.2,313.39,509.99,628.26,47.741,49.895,49.405,47.605
1194,165.21,77.861,461.43,34.4,-6.4,28,2.6841,1562.1,616,969,1250,29.801,1255.3,5.3351,29800,0.012726,24.9,46.24,24.849,54.664,47.009,57.787,45.26,49648,49651,280.63,204.42,1985.4,3742.9,161.05,28100,14.638,35.037,3034,3926.2,709.61,1650.6,208.1,2995.6,313.39,509.99,628.27,47.743,49.901,49.449,47.603
1195,165.2,77.857,461.31,34.4,-6.4,28,2.684,1562.8,615.99,969.01,1250,29.802,1255.3,5.3319,29804,0.012713,24.9,46.242,24.847,54.662,47.009,57.836,45.258,49645,49649,280.62,204.43,1987.1,3742.7,161.04,28101,14.638,35.038,3034.2,3926.1,709.69,1650.4,208.13,2996,313.39,510,628.28,47.74,49.907,49.46,47.595
1196,165.18,77.828,461.59,34.4,-6.4,28,2.6839,1561,616.01,969.01,1250,29.808,1255.3,5.3292,29808,0.012701,24.9,46.237,24.844,54.66,47.008,57.705,45.253,49640,49646,280.58,204.4,1982.6,3742.5,161.04,28098,14.638,35.039,3033.7,3926.7,709.56,1650.2,208.19,2996.3,313.39,510,628.28,47.757,49.912,49.441,47.582
1197,165.15,77.831,461.58,34.4,-6.4,28,2.6837,1560.8,616.01,969.02,1250,29.811,1255.3,5.3253,29812,0.012685,24.9,46.239,24.84,54.656,47.008,57.694,45.249,49634,49641,280.57,204.41,1982.2,3742.2,161.02,28099,14.638,35.039,3033.9,3926.6,709.28,1650,208.31,2996.5,313.39,510.01,628.29,47.754,49.916,49.4,47.567
1198,165.22,77.806,461.56,34.4,-6.4,28,2.6837,1561.4,616,969,1250,29.803,1255.3,5.3239,29815,0.012679,24.9,46.236,24.838,54.656,47.008,57.731,45.257,49644,49643,280.55,204.39,1983.5,3742.1,161.02,28097,14.638,35.04,3033.5,3927.1,708.9,1649.7,208.4,2996.7,313.38,510.01,628.29,47.768,49.92,49.347,47.552
1199,165.12,77.794,461.23,34.4,-6.4,28,2.6835,1562.8,615.99,969.02,1250,29.815,1255.3,5.3202,29819,0.012663,24.9,46.234,24.834,54.652,47.008,57.836,45.244,49627,49637,280.52,204.38,1987.1,3741.8,161.01,28095,14.638,35.04,3033.3,3927.5,708.5,1649.5,208.56,2996.8,313.38,510.02,628.3,47.777,49.922,49.291,47.537
1200,165.17,77.777,461.26,34.4,-6.4,28,2.6834,1562.9,615.99,969.01,1250,29.81,1255.3,5.3183,29821,0.012655,24.9,46.231,24.831,54.65,47.007,57.841,45.249,49633,49636,280.5,204.36,1987.3,3741.6,161.01,28093,14.638,35.041,3033,3927.9,708.14,1649.3,208.74,2996.8,313.37,510.02,628.3,47.789,49.924,49.241,47.525
1201,165.12,77.771,461.25,34.4,-6.4,28,2.6832,1562.7,616,969.02,1250,29.816,1255.3,5.315,29825,0.01264,24.9,46.23,24.827,54.646,47.007,57.828,45.242,49623,49631,280.47,204.36,1986.8,3741.3,160.99,28092,14.638,35.042,3032.8,3928,707.88,1649.1,208.95,2996.9,313.37,510.03,628.31,47.795,49.925,49.204,47.519
1202,165.17,77.764,461.35,34.4,-6.4,28,2.6831,1562.4,616,969,1250,29.808,1255.3,5.313,29827,0.012632,24.9,46.229,24.824,54.644,47.007,57.804,45.248,49629,49631,280.46,204.35,1986,3741.1,160.99,28092,14.638,35.042,3032.7,3928.2,707.76,1649.1,209.16,2996.8,313.36,510.03,628.31,47.799,49.925,49.187,47.517
1203,165.14,77.749,461.28,34.4,-6.4,28,2.683,1562.6,616,969.01,1250,29.81,1255.3,5.3106,29831,0.012621,24.9,46.226,24.821,54.642,47.006,57.824,45.245,49624,49628,280.44,204.33,1986.7,3740.9,160.98,28089,14.638,35.043,3032.4,3928.6,707.79,1649.1,209.34,2996.7,313.36,510.02,628.32,47.811,49.924,49.191,47.518
1204,165.21,77.761,461.29,34.4,-6.4,28,2.683,1563,616,968.99,1250,29.797,1255.3,5.3086,29835,0.012613,24.9,46.23,24.821,54.641,47.007,57.847,45.256,49634,49631,280.44,204.35,1987.5,3740.8,160.98,28092,14.638,35.043,3032.7,3928.3,707.95,1649.2,209.46,2996.7,313.36,510.02,628.32,47.804,49.925,49.215,47.521
1205,165.15,77.76,461.23,34.4,-6.4,28,2.6829,1563,616,969,1250,29.802,1255.3,5.3055,29840,0.012601,24.9,46.23,24.819,54.639,47.007,57.85,45.25,49625,49628,280.43,204.35,1987.6,3740.7,160.97,28092,14.638,35.043,3032.8,3928.2,708.23,1649.2,209.57,2996.8,313.36,510.02,628.33,47.801,49.925,49.253,47.524
1206,165.08,77.751,461.23,34.4,-6.4,28,2.6827,1562.5,616,969.02,1250,29.814,1255.3,5.3018,29845,0.012584,24.9,46.228,24.815,54.636,47.006,57.82,45.238,49612,49621,280.41,204.34,1986.6,3740.4,160.96,28091,14.638,35.044,3032.5,3928.3,708.56,1649.3,209.78,2996.7,313.36,510.02,628.33,47.806,49.925,49.3,47.53
1207,165.12,77.737,461.16,34.4,-6.4,28,2.6826,1563.2,616,969.01,1250,29.81,1255.3,5.3001,29847,0.012577,24.9,46.224,24.812,54.633,47.005,57.866,45.242,49617,49620,280.39,204.32,1988.2,3740.2,160.96,28088,14.638,35.044,3032.1,3928.8,708.93,1649.5,210.04,2996.6,313.35,510.01,628.33,47.818,49.923,49.351,47.54
1208,165.11,77.729,461.09,34.4,-6.4,28,2.6825,1563.6,616,969,1250,29.808,1255.3,5.2983,29849,0.012569,24.9,46.222,24.809,54.631,47.005,57.898,45.243,49615,49618,280.37,204.3,1989.3,3740,160.95,28086,14.638,35.045,3031.8,3929.1,709.31,1649.7,210.29,2996.4,313.34,510.01,628.34,47.829,49.921,49.404,47.549
1209,165.09,77.714,460.92,34.4,-6.4,28,2.6824,1564.5,615.99,969.01,1250,29.809,1255.3,5.2964,29851,0.012561,24.9,46.218,24.806,54.629,47.004,57.961,45.24,49610,49615,280.35,204.28,1991.4,3739.7,160.94,28083,14.638,35.045,3031.4,3929.6,709.68,1649.7,210.56,2996.1,313.33,510,628.34,47.844,49.918,49.457,47.554
1210,165.04,77.7,461.06,34.4,-6.4,28,2.6822,1563.3,616,969.02,1250,29.817,1255.3,5.2937,29853,0.012548,24.9,46.213,24.801,54.625,47.003,57.878,45.231,49599,49608,280.32,204.25,1988.6,3739.4,160.93,28080,14.638,35.046,3030.9,3930.2,710.03,1649.8,210.9,2995.7,313.32,510,628.34,47.86,49.913,49.507,47.556
1211,164.98,77.691,460.98,34.4,-6.4,28,2.6819,1563.4,616,969.03,1250,29.825,1255.3,5.2906,29854,0.012534,24.9,46.209,24.794,54.618,47.002,57.889,45.222,49587,49599,280.28,204.22,1988.9,3738.8,160.91,28076,14.638,35.047,3030.3,3930.7,710.36,1649.8,211.35,2995.3,313.31,509.99,628.34,47.875,49.907,49.553,47.558
1212,165.01,77.671,460.96,34.4,-6.4,28,2.6816,1563.8,616,969.02,1250,29.819,1255.3,5.2891,29854,0.012526,24.9,46.202,24.788,54.613,47.001,57.912,45.225,49589,49595,280.24,204.18,1989.7,3738.4,160.9,28071,14.638,35.048,3029.5,3931.5,710.68,1649.8,211.83,2994.6,313.3,509.98,628.34,47.899,49.899,49.599,47.559
1213,165.09,77.642,461.01,34.4,-6.4,28,2.6815,1563.9,616,968.99,1250,29.805,1255.3,5.289,29853,0.012525,24.9,46.193,24.785,54.612,47.001,57.922,45.237,49598,49597,280.21,204.12,1990.1,3738.2,160.89,28064,14.638,35.049,3028.5,3932.7,711,1649.8,212.2,2993.9,313.28,509.97,628.34,47.934,49.889,49.645,47.557
1214,165.11,77.636,460.86,34.4,-6.4,28,2.6815,1565,615.99,968.99,1250,29.796,1255.3,5.2875,29856,0.012519,24.9,46.189,24.783,54.61,47.001,57.996,45.243,49600,49598,280.2,204.1,1992.6,3738.1,160.89,28062,14.638,35.049,3028.1,3933.3,711.31,1649.6,212.44,2993.2,313.26,509.97,628.34,47.954,49.881,49.689,47.545
1215,165.1,77.594,460.97,34.4,-6.4,28,2.6815,1564.3,616,968.99,1250,29.795,1255.3,5.2863,29859,0.012515,24.9,46.178,24.782,54.611,47.001,57.947,45.243,49599,49599,280.16,204.03,1990.9,3738.1,160.89,28053,14.638,35.05,3026.8,3934.8,711.57,1649.2,212.59,2992.5,313.24,509.96,628.34,47.998,49.872,49.727,47.527
1216,165.2,77.59,460.75,34.4,-6.4,28,2.6816,1566.2,615.99,968.96,1250,29.776,1255.3,5.2857,29864,0.012513,24.9,46.176,24.784,54.613,47.002,58.085,45.26,49616,49606,280.17,204.01,1995.7,3738.3,160.9,28052,14.638,35.049,3026.5,3935.5,711.75,1648.9,212.58,2992,313.23,509.96,628.34,48.02,49.866,49.753,47.506
1217,165.19,77.609,460.68,34.4,-6.4,28,2.6817,1566.5,615.99,968.97,1250,29.77,1255.3,5.2833,29872,0.012505,24.9,46.181,24.786,54.614,47.003,58.108,45.264,49616,49610,280.19,204.03,1996.5,3738.5,160.9,28055,14.638,35.049,3027,3935.1,711.8,1648.4,212.44,2991.9,313.22,509.96,628.35,48.011,49.866,49.76,47.481
1218,165.16,77.616,460.63,34.4,-6.4,28,2.6818,1566.7,615.99,968.98,1250,29.771,1255.3,5.2809,29879,0.012496,24.9,46.183,24.788,54.616,47.003,58.123,45.263,49614,49611,280.2,204.04,1997,3738.6,160.91,28057,14.638,35.049,3027.2,3934.6,711.67,1648,212.28,2992,313.22,509.96,628.35,48.001,49.868,49.742,47.454
1219,165.13,77.579,460.63,34.4,-6.4,28,2.6819,1566.5,616,968.99,1250,29.778,1255.3,5.2799,29883,0.012492,24.9,46.175,24.789,54.618,47.003,58.111,45.258,49612,49611,280.18,203.99,1996.6,3738.8,160.91,28051,14.638,35.049,3026.3,3935.4,711.35,1647.5,212.15,2992,313.21,509.97,628.35,48.025,49.87,49.697,47.428
1220,165.26,77.577,460.69,34.4,-6.4,28,2.6821,1567,616,968.96,1250,29.759,1255.3,5.2809,29887,0.012498,24.9,46.175,24.794,54.623,47.005,58.137,45.278,49635,49622,280.2,203.99,1997.5,3739.3,160.93,28051,14.638,35.048,3026.3,3935.6,710.86,1647.1,211.93,2992.2,313.2,509.97,628.35,48.031,49.874,49.627,47.404
1221,165.22,77.549,460.76,34.4,-6.4,28,2.6824,1566.3,616,968.98,1250,29.764,1255.3,5.2811,29891,0.012501,24.9,46.171,24.799,54.629,47.005,58.091,45.275,49634,49627,280.2,203.96,1995.9,3739.7,160.94,28048,14.638,35.047,3025.8,3936.2,710.23,1646.7,211.64,2992.3,313.19,509.98,628.35,48.049,49.878,49.538,47.378
1222,165.21,77.531,460.8,34.4,-6.4,28,2.6826,1566,616,968.98,1250,29.768,1255.3,5.2812,29895,0.012503,24.9,46.168,24.802,54.634,47.006,58.071,45.274,49636,49630,280.2,203.95,1995.2,3740.1,160.96,28046,14.638,35.047,3025.5,3936.7,709.49,1646.2,211.37,2992.5,313.18,509.99,628.36,48.064,49.883,49.434,47.351
1223,165.19,77.527,460.89,34.4,-6.4,28,2.6828,1565.4,616.01,968.99,1250,29.772,1255.3,5.2811,29898,0.012504,24.9,46.169,24.805,54.637,47.007,58.022,45.271,49636,49632,280.21,203.95,1993.5,3740.3,160.97,28046,14.638,35.046,3025.6,3936.6,708.7,1645.8,211.16,2992.8,313.18,510,628.36,48.065,49.89,49.322,47.33
1224,165.24,77.533,460.74,34.4,-6.4,28,2.683,1566.5,616,968.98,1250,29.767,1255.3,5.2824,29900,0.01251,24.9,46.173,24.81,54.641,47.008,58.107,45.279,49647,49638,280.24,203.96,1996.4,3740.7,160.98,28049,14.638,35.046,3025.9,3936.2,707.91,1645.6,210.95,2993.3,313.18,510.01,628.36,48.054,49.898,49.212,47.314
1225,165.22,77.531,460.86,34.4,-6.4,28,2.6832,1565.7,616,968.99,1250,29.773,1255.3,5.2832,29902,0.012515,24.9,46.175,24.814,54.645,47.008,58.043,45.275,49645,49641,280.25,203.97,1994.3,3741,160.99,28051,14.638,35.045,3026.1,3935.8,707.19,1645.4,210.77,2993.8,313.18,510.02,628.37,48.045,49.906,49.11,47.304
1226,165.18,77.499,460.8,34.4,-6.4,28,2.6834,1565.8,616,969.01,1250,29.784,1255.3,5.285,29901,0.012522,24.9,46.169,24.816,54.648,47.009,58.057,45.269,49643,49642,280.24,203.94,1994.7,3741.3,161,28046,14.638,35.045,3025.5,3936.3,706.59,1645.4,210.66,2994.1,313.17,510.03,628.37,48.06,49.912,49.026,47.3
1227,165.21,77.509,460.76,34.4,-6.4,28,2.6835,1566.2,616,969,1250,29.783,1255.3,5.2865,29900,0.012529,24.9,46.173,24.819,54.651,47.009,58.083,45.271,49648,49645,280.26,203.96,1995.6,3741.5,161.01,28049,14.638,35.044,3025.9,3936,706.14,1645.4,210.59,2994.4,313.18,510.03,628.37,48.052,49.918,48.963,47.303
1228,165.17,77.501,460.71,34.4,-6.4,28,2.6836,1566.3,616,969.01,1250,29.792,1255.3,5.2881,29898,0.012536,24.9,46.173,24.82,54.653,47.009,58.09,45.264,49644,49645,280.26,203.96,1995.9,3741.7,161.01,28049,14.638,35.044,3025.9,3935.9,705.89,1645.6,210.58,2994.7,313.17,510.04,628.37,48.05,49.923,48.928,47.313
