768,165.02,79.973,460.65,34.4,-6.4,28,2.6793,1565.7,616,968.97,1250,29.762,1255.3,5.2509,29906,0.01236,24.9,46.766,24.852,54.566,46.996,58.053,45.247,49563,49561,282.11,208.04,1994.6,3735.8,160.76,28492,14.638,35.024,3098.3,3861.2,732.24,1646.5,216.13,3015.3,315.17,509.9,628.38,45.617,49.923,50.229,47.376
769,165.08,79.988,460.59,34.4,-6.4,28,2.6794,1566.4,615.99,968.96,1250,29.748,1255.3,5.2493,29913,0.012355,24.9,46.767,24.855,54.568,46.996,58.103,45.259,49575,49566,282.14,208.05,1996.3,3736,160.77,28493,14.638,35.024,3098.4,3861,732.28,1646.2,216.06,3015,315.17,509.9,628.37,45.612,49.919,50.231,47.355
770,165.07,80.001,460.9,34.4,-6.4,28,2.6795,1564.5,616.01,968.96,1250,29.744,1255.3,5.2475,29921,0.012348,24.9,46.768,24.858,54.571,46.997,57.965,45.263,49576,49569,282.16,208.05,1991.6,3736.2,160.77,28493,14.638,35.023,3098.5,3860.6,732.09,1645.7,215.94,3014.9,315.17,509.9,628.37,45.603,49.918,50.201,47.329
771,165.04,79.995,460.93,34.4,-6.4,28,2.6797,1564.2,616.01,968.97,1250,29.745,1255.3,5.2462,29927,0.012344,24.9,46.765,24.86,54.573,46.997,57.941,45.262,49575,49570,282.16,208.04,1990.7,3736.4,160.78,28491,14.638,35.023,3098.2,3860.7,731.68,1645.2,215.85,3014.7,315.16,509.9,628.37,45.606,49.916,50.14,47.299
772,165.03,80.004,460.85,34.4,-6.4,28,2.6797,1564.6,616,968.98,1250,29.744,1255.3,5.2453,29931,0.012341,24.9,46.765,24.862,54.575,46.997,57.973,45.263,49576,49571,282.18,208.04,1991.8,3736.6,160.78,28492,14.638,35.022,3098.3,3860.5,731.09,1644.7,215.79,3014.7,315.16,509.91,628.36,45.602,49.915,50.053,47.27
773,165.05,80.006,460.9,34.4,-6.4,28,2.6799,1564.4,616,968.98,1250,29.741,1255.3,5.2454,29934,0.012342,24.9,46.765,24.865,54.577,46.997,57.953,45.266,49579,49574,282.19,208.03,1991.1,3736.8,160.79,28491,14.638,35.022,3098.2,3860.3,730.38,1644.2,215.76,3014.6,315.16,509.91,628.36,45.6,49.914,49.95,47.241
774,165.02,79.99,460.95,34.4,-6.4,28,2.68,1563.9,616,968.99,1250,29.745,1255.3,5.246,29936,0.012345,24.9,46.759,24.867,54.579,46.997,57.918,45.263,49577,49575,282.18,208,1990,3737,160.8,28487,14.638,35.022,3097.6,3860.8,729.63,1643.7,215.76,3014.3,315.15,509.92,628.36,45.613,49.911,49.841,47.215
775,165.07,79.989,461.03,34.4,-6.4,28,2.6801,1563.7,616,968.98,1250,29.737,1255.3,5.2476,29936,0.012352,24.9,46.757,24.87,54.583,46.997,57.907,45.272,49587,49580,282.2,207.99,1989.5,3737.2,160.81,28486,14.638,35.021,3097.4,3861,728.92,1643.4,215.73,3014.1,315.15,509.92,628.35,45.62,49.908,49.737,47.193
776,165.05,79.995,461.25,34.4,-6.4,28,2.6802,1562.2,616.01,968.98,1250,29.738,1255.3,5.2484,29937,0.012356,24.9,46.757,24.873,54.585,46.997,57.799,45.271,49586,49581,282.21,207.99,1985.8,3737.4,160.81,28486,14.638,35.021,3097.4,3860.9,728.3,1643,215.69,3013.9,315.15,509.92,628.35,45.619,49.906,49.647,47.174
777,165.06,79.984,461.38,34.4,-6.4,28,2.6804,1561.5,616.01,968.99,1250,29.738,1255.3,5.2501,29937,0.012364,24.9,46.754,24.875,54.588,46.998,57.747,45.273,49590,49584,282.22,207.97,1984.1,3737.7,160.82,28483,14.638,35.02,3097,3861.3,727.82,1642.8,215.64,3013.7,315.14,509.92,628.35,45.629,49.903,49.576,47.161
778,165.05,79.959,461.53,34.4,-6.4,28,2.6806,1560.6,616.01,968.99,1250,29.74,1255.3,5.2522,29936,0.012373,24.9,46.747,24.878,54.592,46.998,57.677,45.272,49592,49587,282.21,207.93,1981.6,3738,160.83,28478,14.638,35.02,3096.2,3862.2,727.5,1642.7,215.59,3013.3,315.13,509.92,628.35,45.655,49.898,49.528,47.154
779,165.1,79.952,461.39,34.4,-6.4,28,2.6808,1561.6,616,968.98,1250,29.734,1255.3,5.2548,29934,0.012385,24.9,46.744,24.882,54.596,46.999,57.754,45.279,49601,49593,282.22,207.91,1984.3,3738.3,160.85,28476,14.638,35.019,3095.9,3862.7,727.34,1642.7,215.5,3013,315.12,509.92,628.34,45.67,49.895,49.502,47.153
780,165.18,79.967,461.21,34.4,-6.4,28,2.6811,1563.2,615.99,968.96,1250,29.72,1255.3,5.258,29934,0.012399,24.9,46.748,24.889,54.602,47,57.869,45.293,49616,49602,282.26,207.92,1988.3,3738.9,160.86,28478,14.638,35.018,3096.2,3862.5,727.31,1642.7,215.28,3012.9,315.12,509.92,628.34,45.665,49.894,49.494,47.155
781,165.08,79.983,461.07,34.4,-6.4,28,2.6812,1563.5,615.99,968.99,1250,29.732,1255.2,5.2588,29936,0.012403,24.9,46.751,24.893,54.605,47,57.893,45.283,49605,49603,282.29,207.94,1989.1,3739.1,160.87,28481,14.638,35.018,3096.6,3861.9,727.36,1642.7,215.08,3013,315.12,509.92,628.34,45.65,49.895,49.497,47.156
782,165.09,79.988,460.93,34.4,-6.4,28,2.6814,1564.4,615.99,968.99,1250,29.735,1255.2,5.261,29934,0.012413,24.9,46.753,24.896,54.608,47.001,57.958,45.283,49609,49605,282.31,207.95,1991.3,3739.4,160.88,28482,14.638,35.017,3096.8,3861.5,727.44,1642.8,214.94,3013.1,315.12,509.92,628.34,45.641,49.897,49.505,47.162
783,165.15,79.964,460.97,34.4,-6.4,28,2.6817,1564.5,615.99,968.98,1250,29.731,1255.2,5.2654,29930,0.012432,24.9,46.748,24.902,54.614,47.002,57.964,45.29,49622,49612,282.31,207.92,1991.5,3739.9,160.9,28478,14.638,35.016,3096.3,3862.1,727.52,1642.9,214.77,3013.2,315.12,509.92,628.34,45.657,49.899,49.512,47.17
784,165.13,79.973,461.03,34.4,-6.4,28,2.6819,1564.1,616,968.99,1250,29.734,1255.2,5.268,29928,0.012444,24.9,46.75,24.906,54.618,47.003,57.931,45.288,49621,49616,282.33,207.94,1990.4,3740.3,160.91,28480,14.638,35.015,3096.5,3862,727.56,1643.1,214.58,3013.3,315.12,509.92,628.34,45.653,49.901,49.514,47.176
785,165.19,79.972,461.03,34.4,-6.4,28,2.6822,1564.4,616,968.98,1250,29.729,1255.2,5.2719,29926,0.012461,24.9,46.752,24.913,54.624,47.004,57.955,45.296,49633,49623,282.36,207.94,1991.2,3740.8,160.93,28481,14.638,35.014,3096.7,3861.8,727.55,1643.1,214.33,3013.5,315.12,509.92,628.34,45.65,49.904,49.508,47.178
786,165.15,79.981,460.89,34.4,-6.4,28,2.6824,1565.1,615.99,968.99,1250,29.736,1255.2,5.2744,29924,0.012472,24.9,46.755,24.917,54.628,47.004,58.002,45.291,49630,49626,282.39,207.96,1992.8,3741.1,160.94,28484,14.638,35.014,3097,3861.4,727.47,1643.1,214.09,3013.9,315.12,509.93,628.33,45.639,49.909,49.493,47.177
787,165.17,79.987,460.84,34.4,-6.4,28,2.6826,1565.5,615.99,968.99,1250,29.738,1255.2,5.2776,29921,0.012487,24.9,46.758,24.923,54.633,47.005,58.031,45.292,49637,49630,282.41,207.98,1993.8,3741.5,160.95,28486,14.638,35.013,3097.4,3861,727.31,1643.1,213.86,3014.2,315.13,509.93,628.33,45.629,49.915,49.466,47.175
788,165.19,79.988,460.95,34.4,-6.4,28,2.6828,1564.9,616,968.99,1250,29.74,1255.2,5.2812,29917,0.012502,24.9,46.76,24.928,54.638,47.006,57.988,45.293,49642,49635,282.43,207.99,1992.3,3742,160.97,28488,14.638,35.012,3097.6,3860.7,727.08,1643,213.62,3014.7,315.13,509.94,628.34,45.621,49.922,49.43,47.173
789,165.16,80,461.02,34.4,-6.4,28,2.683,1564.3,616,969,1250,29.747,1255.2,5.2837,29915,0.012513,24.9,46.765,24.932,54.641,47.007,57.948,45.289,49640,49637,282.46,208.02,1991,3742.2,160.98,28491,14.638,35.011,3098.2,3860.1,726.81,1643,213.39,3015.2,315.14,509.95,628.34,45.604,49.929,49.387,47.171
790,165.1,80.002,460.99,34.4,-6.4,28,2.683,1564.2,616,969.02,1250,29.762,1255.2,5.2858,29910,0.012522,24.9,46.767,24.933,54.642,47.007,57.937,45.277,49632,49635,282.46,208.04,1990.6,3742.3,160.98,28493,14.638,35.011,3098.4,3859.7,726.51,1643,213.27,3015.6,315.15,509.95,628.34,45.592,49.935,49.341,47.171
791,165.08,80.003,461.07,34.4,-6.4,28,2.6831,1563.6,616.01,969.03,1250,29.771,1255.3,5.2884,29904,0.012532,24.9,46.768,24.934,54.642,47.006,57.894,45.271,49629,49632,282.46,208.05,1989.1,3742.3,160.98,28494,14.638,35.011,3098.6,3859.4,726.23,1643.1,213.26,3016,315.15,509.96,628.34,45.584,49.94,49.298,47.176
792,165.13,80.003,460.93,34.4,-6.4,28,2.6831,1564.7,616,969.01,1250,29.769,1255.3,5.2922,29897,0.012547,24.9,46.769,24.935,54.644,47.007,57.974,45.275,49636,49635,282.47,208.05,1991.9,3742.5,160.99,28494,14.638,35.011,3098.7,3859.3,726.03,1643.3,213.26,3016.3,315.16,509.96,628.34,45.579,49.944,49.266,47.186
793,165.1,80.009,460.75,34.4,-6.4,28,2.6831,1565.6,615.99,969.02,1250,29.775,1255.3,5.2947,29891,0.012557,24.9,46.771,24.935,54.644,47.007,58.042,45.269,49631,49633,282.48,208.06,1994.2,3742.5,160.99,28496,14.638,35.011,3098.9,3859,725.95,1643.5,213.28,3016.4,315.16,509.96,628.34,45.571,49.946,49.25,47.197
794,165.15,79.992,460.77,34.4,-6.4,28,2.6832,1565.8,615.99,969.01,1250,29.773,1255.3,5.2987,29884,0.012573,24.9,46.768,24.937,54.646,47.007,58.055,45.273,49639,49636,282.47,208.05,1994.7,3742.7,160.99,28494,14.638,35.01,3098.6,3859.4,725.99,1643.7,213.27,3016.5,315.16,509.96,628.34,45.58,49.947,49.253,47.208
795,165.06,79.974,460.67,34.4,-6.4,28,2.6832,1565.8,616,969.03,1250,29.789,1255.3,5.3004,29878,0.01258,24.9,46.764,24.935,54.645,47.007,58.06,45.258,49624,49631,282.45,208.03,1994.8,3742.6,160.99,28491,14.638,35.011,3098.1,3860.1,726.17,1643.9,213.32,3016.4,315.16,509.96,628.34,45.597,49.945,49.274,47.22
796,165.02,79.986,460.68,34.4,-6.4,28,2.683,1565.6,616,969.04,1250,29.798,1255.3,5.3009,29873,0.01258,24.9,46.766,24.931,54.641,47.006,58.042,45.25,49615,49625,282.44,208.04,1994.2,3742.2,160.98,28492,14.638,35.011,3098.3,3859.9,726.47,1644.2,213.48,3016.3,315.16,509.96,628.33,45.593,49.944,49.312,47.238
797,164.96,79.981,460.78,34.4,-6.4,28,2.6827,1564.6,616.01,969.05,1250,29.811,1255.3,5.3012,29866,0.012579,24.9,46.764,24.925,54.636,47.004,57.972,45.237,49602,49616,282.41,208.03,1991.8,3741.7,160.96,28491,14.638,35.012,3098.1,3860,726.88,1644.6,213.78,3016.1,315.15,509.95,628.33,45.595,49.941,49.366,47.26
798,164.99,79.979,460.83,34.4,-6.4,28,2.6824,1564.4,616,969.04,1250,29.81,1255.3,5.3022,29859,0.012581,24.9,46.762,24.919,54.63,47.003,57.96,45.237,49601,49610,282.39,208.01,1991.4,3741.3,160.95,28489,14.638,35.013,3097.8,3860.2,727.39,1645,214.13,3015.8,315.15,509.95,628.33,45.601,49.936,49.434,47.286
799,165.01,79.978,460.85,34.4,-6.4,28,2.6822,1564.5,616,969.02,1250,29.805,1255.3,5.3031,29853,0.012583,24.9,46.76,24.914,54.626,47.003,57.965,45.239,49601,49606,282.37,208,1991.5,3740.9,160.93,28487,14.638,35.014,3097.6,3860.4,728,1645.4,214.46,3015.3,315.15,509.94,628.33,45.607,49.93,49.515,47.308
800,165.05,79.954,460.84,34.4,-6.4,28,2.6821,1564.8,616,969.01,1250,29.799,1255.3,5.3043,29848,0.012588,24.9,46.752,24.911,54.623,47.003,57.983,45.244,49604,49606,282.34,207.96,1992.2,3740.7,160.93,28482,14.638,35.015,3096.7,3861.4,728.66,1645.6,214.7,3014.7,315.13,509.93,628.33,45.633,49.921,49.606,47.324
801,165.04,79.969,460.79,34.4,-6.4,28,2.6819,1565,616,969.01,1250,29.795,1255.3,5.3031,29847,0.012581,24.9,46.754,24.907,54.619,47.002,58,45.243,49598,49603,282.33,207.96,1992.7,3740.3,160.91,28483,14.638,35.015,3096.9,3861.4,729.33,1645.8,214.88,3014.3,315.13,509.92,628.32,45.635,49.914,49.697,47.332
802,165.06,79.929,460.85,34.4,-6.4,28,2.6819,1564.8,616,969,1250,29.792,1255.3,5.3034,29844,0.012582,24.9,46.743,24.904,54.618,47.002,57.985,45.246,49601,49602,282.29,207.9,1992.2,3740.2,160.91,28475,14.638,35.016,3095.7,3862.7,729.96,1645.8,215,3013.6,315.11,509.91,628.32,45.671,49.906,49.782,47.334
803,165.02,79.939,460.82,34.4,-6.4,28,2.6816,1564.6,616,969.01,1250,29.794,1255.3,5.3008,29846,0.012571,24.9,46.743,24.9,54.614,47.001,57.975,45.241,49591,49597,282.28,207.9,1991.9,3739.8,160.9,28475,14.638,35.017,3095.7,3863,730.47,1645.8,215.1,3013.2,315.1,509.9,628.32,45.68,49.899,49.851,47.332
804,165.01,79.94,460.79,34.4,-6.4,28,2.6814,1564.8,616,969.01,1250,29.793,1255.3,5.2985,29847,0.01256,24.9,46.742,24.895,54.609,47,57.984,45.24,49586,49593,282.27,207.89,1992.2,3739.4,160.89,28474,14.638,35.017,3095.5,3863.1,730.83,1645.7,215.23,3012.8,315.1,509.9,628.32,45.684,49.895,49.899,47.328
805,164.99,79.953,461.13,34.4,-6.4,28,2.6812,1562.6,616.01,969.01,1250,29.792,1255.3,5.2956,29848,0.012547,24.9,46.743,24.89,54.604,46.999,57.829,45.238,49581,49587,282.25,207.89,1986.9,3739,160.87,28475,14.638,35.018,3095.6,3862.8,731.03,1645.5,215.37,3012.6,315.1,509.9,628.32,45.679,49.891,49.923,47.32
806,164.97,79.942,460.96,34.4,-6.4,28,2.6809,1563.5,616,969.01,1250,29.793,1255.3,5.2931,29849,0.012535,24.9,46.738,24.885,54.599,46.998,57.893,45.235,49575,49582,282.22,207.86,1989.1,3738.6,160.86,28471,14.638,35.019,3095.1,3863.1,731.08,1645.4,215.54,3012.2,315.09,509.89,628.31,45.688,49.887,49.927,47.31
807,164.92,79.932,460.89,34.4,-6.4,28,2.6806,1563.7,616,969.02,1250,29.796,1255.3,5.2902,29850,0.012521,24.9,46.733,24.878,54.593,46.997,57.907,45.229,49564,49574,282.19,207.83,1989.6,3738.1,160.84,28468,14.638,35.02,3094.5,3863.6,731.01,1645.2,215.78,3011.8,315.08,509.89,628.31,45.701,49.881,49.914,47.299
808,164.94,79.932,460.84,34.4,-6.4,28,2.6803,1564,616,969.01,1250,29.79,1255.3,5.2877,29850,0.01251,24.9,46.73,24.872,54.587,46.995,57.932,45.232,49563,49569,282.16,207.81,1990.4,3737.6,160.82,28465,14.638,35.021,3094.1,3863.9,730.87,1644.9,216.06,3011.3,315.07,509.89,628.31,45.71,49.874,49.891,47.287
809,164.97,79.94,461.01,34.4,-6.4,28,2.6801,1563.2,616,969,1250,29.779,1255.3,5.2852,29852,0.012499,24.9,46.728,24.867,54.583,46.995,57.871,45.238,49564,49567,282.15,207.8,1988.3,3737.2,160.81,28464,14.638,35.022,3093.9,3863.8,730.71,1644.7,216.29,3010.8,315.06,509.89,628.3,45.711,49.866,49.865,47.274
810,164.99,79.94,461.05,34.4,-6.4,28,2.68,1563.1,616,968.99,1250,29.77,1255.3,5.2828,29855,0.012488,24.9,46.725,24.864,54.579,46.994,57.863,45.244,49565,49566,282.14,207.78,1988,3736.9,160.8,28462,14.638,35.022,3093.6,3864,730.57,1644.4,216.45,3010.2,315.06,509.88,628.3,45.718,49.859,49.843,47.259
811,165,79.943,461.17,34.4,-6.4,28,2.6798,1562.5,616.01,968.98,1250,29.761,1255.3,5.28,29860,0.012476,24.9,46.723,24.861,54.577,46.994,57.817,45.249,49565,49565,282.13,207.77,1986.5,3736.7,160.79,28460,14.638,35.023,3093.4,3864.2,730.47,1644.1,216.55,3009.7,315.05,509.88,628.29,45.723,49.852,49.827,47.242
812,164.95,79.937,461.12,34.4,-6.4,28,2.6797,1562.4,616,968.99,1250,29.763,1255.3,5.2764,29865,0.012461,24.9,46.719,24.857,54.573,46.993,57.814,45.244,49556,49561,282.11,207.74,1986.4,3736.4,160.78,28457,14.638,35.023,3092.9,3864.5,730.41,1643.9,216.64,3009.2,315.04,509.87,628.29,45.735,49.844,49.815,47.227
813,164.87,79.954,461.26,34.4,-6.4,28,2.6793,1561.1,616.01,969.01,1250,29.768,1255.3,5.2714,29870,0.012439,24.9,46.719,24.851,54.567,46.991,57.72,45.236,49542,49552,282.1,207.74,1983.2,3735.8,160.76,28457,14.638,35.024,3092.9,3864.3,730.39,1643.7,216.85,3008.7,315.04,509.87,628.29,45.731,49.837,49.809,47.217
814,164.88,79.958,461.29,34.4,-6.4,28,2.6791,1561,616.01,969,1250,29.763,1255.3,5.2681,29873,0.012424,24.9,46.716,24.845,54.561,46.99,57.711,45.238,49540,49546,282.08,207.72,1982.8,3735.4,160.74,28455,14.638,35.025,3092.6,3864.3,730.41,1643.6,217.12,3008.2,315.03,509.86,628.28,45.732,49.83,49.81,47.214
815,164.97,79.945,461.41,34.4,-6.4,28,2.679,1560.7,616.01,968.98,1250,29.746,1255.3,5.267,29875,0.012419,24.9,46.71,24.843,54.559,46.99,57.692,45.252,49551,49548,282.06,207.69,1982.2,3735.2,160.74,28450,14.638,35.026,3091.9,3864.9,730.5,1643.6,217.32,3007.6,315.02,509.86,628.28,45.75,49.82,49.819,47.213
816,164.87,79.945,461.48,34.4,-6.4,28,2.6787,1559.7,616.01,969,1250,29.752,1255.3,5.263,29879,0.012402,24.9,46.706,24.838,54.555,46.988,57.62,45.242,49534,49541,282.04,207.66,1979.7,3734.8,160.73,28447,14.638,35.026,3091.4,3865.3,730.64,1643.5,217.53,3006.9,315.01,509.85,628.27,45.762,49.81,49.836,47.209
817,164.86,79.943,461.48,34.4,-6.4,28,2.6785,1559.7,616.01,969,1250,29.748,1255.3,5.2599,29883,0.012387,24.9,46.701,24.833,54.55,46.987,57.617,45.243,49531,49536,282.01,207.63,1979.6,3734.4,160.71,28444,14.638,35.027,3090.8,3865.7,730.83,1643.5,217.8,3006.1,315,509.84,628.27,45.775,49.799,49.861,47.206
818,164.86,79.948,461.43,34.4,-6.4,28,2.6783,1560,616,968.99,1250,29.742,1255.3,5.257,29886,0.012374,24.9,46.697,24.828,54.545,46.986,57.637,45.245,49528,49532,282,207.61,1980.3,3734,160.7,28441,14.638,35.028,3090.5,3866,731.07,1643.4,218.1,3005.3,314.99,509.83,628.26,45.783,49.788,49.891,47.205
819,164.87,79.93,461.23,34.4,-6.4,28,2.6781,1561.2,615.99,968.99,1250.1,29.735,1255.3,5.2552,29888,0.012367,24.9,46.688,24.824,54.542,46.985,57.727,45.249,49528,49530,281.97,207.56,1983.4,3733.7,160.69,28434,14.638,35.029,3089.5,3866.9,731.33,1643.4,218.38,3004.4,314.98,509.82,628.25,45.809,49.775,49.926,47.203
820,164.81,79.914,461.24,34.4,-6.4,28,2.6779,1560.8,616,969,1250.1,29.737,1255.3,5.2524,29890,0.012354,24.9,46.679,24.818,54.538,46.984,57.7,45.243,49517,49524,281.93,207.5,1982.4,3733.3,160.67,28428,14.638,35.03,3088.4,3867.9,731.61,1643.3,218.7,3003.4,314.96,509.81,628.25,45.839,49.761,49.963,47.2
821,164.79,79.904,461.25,34.4,-6.4,28,2.6776,1560.6,616,969,1250.1,29.736,1255.3,5.2496,29892,0.012341,24.9,46.671,24.812,54.532,46.982,57.687,45.241,49510,49517,281.9,207.45,1982,3732.8,160.66,28422,14.638,35.031,3087.5,3868.8,731.9,1643.2,219.07,3002.3,314.94,509.8,628.24,45.865,49.746,50.002,47.196
822,164.74,79.895,461.28,34.4,-6.4,28,2.6773,1560.2,616,969.01,1250.1,29.736,1255.3,5.2465,29894,0.012326,24.9,46.663,24.804,54.525,46.98,57.657,45.237,49499,49509,281.86,207.4,1981,3732.2,160.64,28415,14.638,35.032,3086.6,3869.6,732.19,1643.1,219.5,3001.1,314.92,509.79,628.23,45.891,49.73,50.04,47.193
823,164.81,79.905,461.23,34.4,-6.4,28,2.6771,1560.9,616,968.99,1250.1,29.718,1255.3,5.2445,29895,0.012317,24.9,46.659,24.8,54.52,46.979,57.705,45.25,49507,49507,281.85,207.37,1982.6,3731.8,160.62,28413,14.638,35.033,3086.1,3869.9,732.48,1643,219.89,3000,314.9,509.77,628.22,45.902,49.714,50.079,47.188
824,164.88,79.886,461.23,34.4,-6.4,28,2.677,1561.3,616,968.97,1250.1,29.7,1255.3,5.2439,29897,0.012314,24.9,46.649,24.798,54.519,46.979,57.733,45.264,49516,49510,281.83,207.31,1983.6,3731.7,160.62,28405,14.638,35.033,3085,3870.9,732.75,1642.8,220.12,2998.9,314.88,509.76,628.22,45.932,49.699,50.116,47.177
825,164.87,79.892,461.14,34.4,-6.4,28,2.6769,1561.8,615.99,968.97,1250.1,29.689,1255.3,5.2416,29903,0.012305,24.9,46.645,24.796,54.518,46.979,57.771,45.269,49514,49511,281.83,207.28,1984.9,3731.6,160.62,28402,14.638,35.033,3084.5,3871.4,732.99,1642.5,220.23,2997.8,314.86,509.75,628.21,45.949,49.684,50.148,47.158
826,164.88,79.893,461.2,34.4,-6.4,28,2.6769,1561.5,616,968.96,1250.1,29.68,1255.3,5.2393,29909,0.012296,24.9,46.641,24.796,54.517,46.978,57.749,45.276,49516,49512,281.83,207.25,1984.1,3731.6,160.61,28399,14.638,35.033,3084,3871.8,733.14,1642.1,220.25,2997,314.85,509.74,628.2,45.962,49.672,50.167,47.135
827,164.82,79.889,460.96,34.4,-6.4,28,2.6768,1562.6,615.99,968.98,1250,29.682,1255.3,5.2363,29915,0.012283,24.9,46.635,24.794,54.516,46.977,57.831,45.272,49508,49509,281.82,207.22,1986.9,3731.4,160.61,28395,14.638,35.034,3083.4,3872.2,733.17,1641.6,220.28,2996.2,314.84,509.74,628.19,45.978,49.662,50.168,47.11
828,164.83,79.867,461.14,34.4,-6.4,28,2.6768,1561.6,616,968.98,1250,29.677,1255.3,5.2348,29918,0.012277,24.9,46.626,24.792,54.515,46.977,57.755,45.275,49510,49508,281.8,207.16,1984.3,3731.4,160.61,28388,14.638,35.034,3082.3,3873.3,733.05,1641.2,220.33,2995.3,314.82,509.73,628.19,46.009,49.651,50.149,47.089
829,164.82,79.875,461,34.4,-6.4,28,2.6767,1562.3,616,968.98,1250,29.671,1255.3,5.2328,29922,0.012269,24.9,46.623,24.791,54.513,46.976,57.81,45.278,49508,49507,281.79,207.14,1986.2,3731.2,160.6,28386,14.638,35.034,3081.9,3873.5,732.81,1640.9,220.37,2994.6,314.8,509.73,628.18,46.019,49.641,50.111,47.067
830,164.91,79.87,460.9,34.4,-6.4,28,2.6768,1563.5,615.99,968.96,1250,29.652,1255.3,5.2332,29925,0.012271,24.9,46.618,24.793,54.515,46.977,57.892,45.295,49524,49513,281.8,207.1,1989.1,3731.4,160.61,28382,14.638,35.034,3081.4,3873.9,732.45,1640.5,220.32,2994,314.79,509.73,628.17,46.032,49.633,50.059,47.044
831,164.95,79.866,460.98,34.4,-6.4,28,2.677,1563.3,616,968.95,1250,29.639,1255.3,5.2335,29929,0.012274,24.9,46.614,24.797,54.519,46.977,57.879,45.306,49533,49521,281.81,207.08,1988.6,3731.8,160.62,28379,14.638,35.033,3080.9,3874.3,732.01,1640,220.12,2993.4,314.77,509.73,628.17,46.046,49.626,49.994,47.016
832,164.98,79.862,461.18,34.4,-6.4,28,2.6773,1562.2,616,968.95,1250,29.629,1255.3,5.2336,29935,0.012277,24.9,46.611,24.802,54.525,46.978,57.801,45.315,49541,49528,281.83,207.06,1985.9,3732.2,160.64,28377,14.638,35.033,3080.5,3874.6,731.49,1639.4,219.8,2993,314.76,509.73,628.16,46.058,49.622,49.918,46.984
833,164.96,79.87,461.34,34.4,-6.4,28,2.6775,1561.2,616.01,968.96,1250,29.627,1255.3,5.2328,29942,0.012275,24.9,46.611,24.807,54.529,46.979,57.723,45.317,49542,49532,281.86,207.05,1983.2,3732.6,160.65,28377,14.638,35.032,3080.6,3874.5,730.9,1638.9,219.45,2992.8,314.76,509.73,628.16,46.058,49.62,49.83,46.954
834,164.96,79.853,461.23,34.4,-6.4,28,2.6778,1561.8,616,968.96,1250,29.627,1255.2,5.2335,29946,0.012279,24.9,46.606,24.812,54.534,46.979,57.769,45.32,49547,49538,281.87,207.02,1984.8,3733,160.67,28374,14.638,35.031,3080,3875,730.23,1638.4,219.1,2992.7,314.75,509.74,628.15,46.073,49.619,49.733,46.928
835,165.12,79.858,461.34,34.4,-6.4,28,2.6783,1562.1,616,968.93,1250,29.602,1255.2,5.2366,29949,0.012295,24.9,46.608,24.822,54.544,46.982,57.786,45.346,49577,49554,281.91,207.03,1985.4,3733.9,160.69,28375,14.638,35.029,3080.1,3875,729.52,1638.1,218.59,2992.7,314.74,509.74,628.15,46.074,49.621,49.629,46.907
836,165.19,79.825,461.44,34.4,-6.4,28,2.6789,1562,616,968.92,1250,29.59,1255.2,5.241,29953,0.012318,24.9,46.602,24.835,54.558,46.985,57.774,45.361,49598,49572,281.95,206.99,1985,3735.1,160.73,28371,14.638,35.027,3079.5,3875.8,728.76,1637.7,217.85,2992.9,314.73,509.75,628.14,46.098,49.625,49.518,46.883
837,165.18,79.862,461.48,34.4,-6.4,28,2.6795,1561.7,616,968.94,1250,29.587,1255.2,5.2425,29961,0.012327,24.9,46.613,24.848,54.569,46.987,57.755,45.366,49605,49585,282.03,207.05,1984.3,3736,160.77,28379,14.638,35.025,3080.7,3874.8,727.93,1637.2,217.02,2993.5,314.74,509.77,628.14,46.073,49.636,49.398,46.857
838,165.2,79.865,461.55,34.4,-6.4,28,2.6801,1561.3,616,968.95,1250,29.589,1255.2,5.2455,29966,0.012343,24.9,46.618,24.862,54.582,46.989,57.728,45.37,49617,49597,282.08,207.08,1983.4,3737.1,160.81,28383,14.638,35.023,3081.2,3874,727.04,1636.9,216.16,2994.4,314.75,509.78,628.14,46.054,49.65,49.268,46.836
839,165.2,79.855,461.71,34.4,-6.4,28,2.6807,1560.4,616.01,968.96,1250,29.596,1255.2,5.2495,29968,0.012363,24.9,46.621,24.875,54.595,46.991,57.658,45.37,49626,49609,282.13,207.09,1981,3738.2,160.84,28385,14.638,35.021,3081.5,3873.8,726.07,1636.7,215.33,2995.4,314.75,509.8,628.14,46.046,49.666,49.127,46.824
840,165.18,79.836,461.65,34.4,-6.4,28,2.6813,1560.6,616,968.98,1249.9,29.608,1255.2,5.2544,29968,0.012386,24.9,46.621,24.887,54.607,46.993,57.675,45.367,49633,49619,282.16,207.1,1981.6,3739.3,160.88,28385,14.638,35.019,3081.6,3873.8,725.06,1636.6,214.57,2996.4,314.75,509.82,628.15,46.047,49.682,48.98,46.82
841,165.16,79.848,461.55,34.4,-6.4,28,2.6818,1561.1,616,968.99,1249.9,29.619,1255.2,5.2589,29966,0.012407,24.9,46.629,24.897,54.616,46.994,57.711,45.362,49636,49626,282.22,207.14,1982.8,3740.1,160.91,28390,14.638,35.017,3082.4,3873,724.06,1636.7,213.93,2997.5,314.76,509.84,628.15,46.025,49.7,48.835,46.825
