845,165.22,79.85,461.06,34.8,-6.8,28,2.6836,1564.4,615.99,969,1249.9,29.645,1255.2,5.2845,29940,0.01252,24.9,46.649,24.936,54.653,46.346,57.956,46.129,49667,49658,282.37,207.26,1991.2,3743.2,161.01,28405,14.638,35.011,3084.7,3870.4,702.37,1638.3,212.08,3001.8,314.81,509.89,628.16,45.951,49.764,48.471,46.911
846,165.26,79.87,461.09,34.8,-6.8,28,2.684,1564.5,615.99,969,1249.9,29.649,1255.2,5.2914,29933,0.01255,24.9,46.659,24.946,54.661,46.348,57.959,46.131,49678,49667,282.43,207.32,1991.4,3743.9,161.04,28413,14.638,35.01,3085.8,3869.4,702.3,1638.9,211.63,3002.9,314.83,509.9,628.16,45.922,49.779,48.46,46.943
847,165.18,79.88,461.23,34.8,-6.8,28,2.6843,1563.2,616.01,969.03,1249.9,29.67,1255.2,5.2967,29925,0.012573,24.9,46.667,24.953,54.667,46.349,57.863,46.115,49669,49668,282.46,207.37,1988,3744.4,161.06,28419,14.638,35.008,3086.6,3868.4,702.45,1639.5,211.27,3004,314.84,509.91,628.17,45.894,49.794,48.479,46.98
848,165.2,79.881,461.28,34.8,-6.8,28,2.6846,1563,616,969.03,1249.9,29.681,1255.2,5.3032,29915,0.0126,24.9,46.673,24.959,54.673,46.351,57.851,46.112,49676,49672,282.49,207.4,1987.6,3744.9,161.07,28423,14.638,35.007,3087.3,3867.8,702.77,1640.3,210.99,3005,314.86,509.91,628.17,45.875,49.809,48.522,47.022
849,165.11,79.887,461.21,34.8,-6.8,28,2.6847,1562.9,616,969.05,1249.9,29.705,1255.2,5.3079,29904,0.012619,24.9,46.678,24.961,54.675,46.351,57.844,46.092,49662,49669,282.5,207.44,1987.4,3745.1,161.08,28427,14.638,35.007,3087.9,3867.1,703.22,1641.1,210.84,3005.9,314.87,509.92,628.17,45.855,49.822,48.583,47.068
850,165.09,79.862,461.23,34.8,-6.8,28,2.6847,1562.6,616,969.06,1249.9,29.723,1255.2,5.3139,29890,0.012643,24.9,46.676,24.962,54.676,46.351,57.826,46.079,49659,49666,282.48,207.44,1986.8,3745.2,161.08,28426,14.638,35.007,3087.8,3867.4,703.79,1642,210.85,3006.5,314.88,509.92,628.18,45.859,49.831,48.66,47.118
851,165.05,79.862,461.24,34.8,-6.8,28,2.6846,1562.3,616,969.06,1249.9,29.739,1255.2,5.3187,29877,0.012661,24.9,46.679,24.96,54.675,46.35,57.806,46.067,49651,49661,282.47,207.45,1986.1,3745,161.08,28427,14.638,35.007,3088,3867.3,704.45,1642.8,210.98,3007,314.89,509.92,628.18,45.854,49.837,48.75,47.168
852,165.07,79.867,461.1,34.8,-6.8,28,2.6845,1563.3,616,969.06,1249.9,29.745,1255.3,5.3236,29863,0.01268,24.9,46.682,24.958,54.673,46.35,57.875,46.062,49650,49658,282.47,207.47,1988.5,3744.8,161.07,28430,14.638,35.008,3088.4,3867,705.19,1643.7,211.18,3007.4,314.89,509.92,628.18,45.844,49.842,48.853,47.216
853,164.95,79.867,461.25,34.8,-6.8,28,2.6842,1561.7,616.01,969.08,1249.9,29.769,1255.3,5.3258,29851,0.012686,24.9,46.683,24.951,54.666,46.348,57.76,46.038,49626,49646,282.44,207.48,1984.5,3744.3,161.05,28431,14.638,35.009,3088.5,3866.8,706,1644.4,211.52,3007.6,314.9,509.91,628.18,45.838,49.844,48.966,47.259
854,164.92,79.862,461.09,34.8,-6.8,28,2.6838,1562.4,616,969.08,1250,29.783,1255.3,5.3279,29837,0.012691,24.9,46.682,24.942,54.658,46.347,57.812,46.024,49614,49634,282.4,207.47,1986.3,3743.5,161.03,28430,14.638,35.01,3088.3,3866.9,706.88,1645.1,212.01,3007.5,314.9,509.9,628.19,45.839,49.842,49.089,47.3
855,164.84,79.864,461.19,34.8,-6.8,28,2.6832,1561.3,616.01,969.09,1250,29.799,1255.3,5.3283,29824,0.012689,24.9,46.68,24.93,54.647,46.344,57.736,46.006,49593,49618,282.35,207.47,1983.7,3742.5,161,28428,14.638,35.012,3088.2,3867,707.83,1645.8,212.66,3007.2,314.9,509.89,628.19,45.84,49.837,49.221,47.34
856,164.87,79.866,461,34.8,-6.8,28,2.6827,1562.6,615.99,969.07,1250,29.798,1255.3,5.3293,29811,0.012689,24.9,46.678,24.918,54.636,46.343,57.834,46.004,49588,49607,282.31,207.46,1987,3741.6,160.96,28427,14.638,35.014,3087.9,3867.1,708.84,1646.4,213.36,3006.7,314.9,509.88,628.18,45.843,49.828,49.364,47.376
857,164.89,79.838,460.83,34.8,-6.8,28,2.6822,1563.8,615.99,969.06,1250,29.796,1255.3,5.3304,29799,0.01269,24.9,46.668,24.907,54.626,46.341,57.915,46.002,49583,49598,282.25,207.4,1989.8,3740.8,160.94,28420,14.638,35.016,3086.8,3868.3,709.92,1646.9,214.01,3005.8,314.88,509.87,628.18,45.874,49.816,49.515,47.404
858,164.88,79.836,460.92,34.8,-6.8,28,2.6817,1563.2,616,969.05,1250,29.793,1255.3,5.3291,29792,0.012681,24.9,46.664,24.896,54.616,46.34,57.876,46,49573,49589,282.2,207.38,1988.5,3739.9,160.91,28417,14.638,35.018,3086.4,3869,711.02,1647.2,214.58,3004.9,314.87,509.85,628.18,45.894,49.801,49.671,47.422
859,164.88,79.82,460.93,34.8,-6.8,28,2.6813,1563.1,616,969.04,1250,29.79,1255.4,5.3268,29788,0.012669,24.9,46.657,24.885,54.606,46.338,57.869,45.998,49564,49579,282.14,207.33,1988.3,3739.1,160.88,28411,14.638,35.02,3085.5,3870,712.09,1647.3,215.09,3003.8,314.86,509.83,628.18,45.922,49.786,49.823,47.43
860,164.95,79.831,460.9,34.8,-6.8,28,2.6808,1563.7,616,969.01,1250,29.773,1255.4,5.3238,29787,0.012655,24.9,46.656,24.877,54.598,46.337,57.909,46.008,49568,49575,282.12,207.32,1989.6,3738.4,160.85,28410,14.638,35.021,3085.4,3870.4,713.07,1647.3,215.46,3003,314.85,509.82,628.18,45.933,49.773,49.963,47.43
861,164.95,79.814,461.05,34.8,-6.8,28,2.6805,1562.8,616,969,1250,29.766,1255.4,5.3201,29788,0.012638,24.9,46.649,24.869,54.591,46.336,57.845,46.01,49562,49570,282.07,207.28,1987.4,3737.8,160.83,28405,14.638,35.022,3084.6,3871.3,713.88,1647.1,215.69,3002.1,314.84,509.81,628.17,45.958,49.761,50.078,47.42
862,164.95,79.8,460.97,34.8,-6.8,28,2.6802,1563.3,616,969,1250,29.758,1255.4,5.3156,29793,0.012618,24.9,46.643,24.862,54.585,46.335,57.882,46.014,49560,49566,282.03,207.24,1988.7,3737.3,160.81,28401,14.638,35.024,3083.9,3872.3,714.46,1646.8,215.82,3001.3,314.82,509.8,628.17,45.985,49.75,50.161,47.401
863,164.92,79.787,461.07,34.8,-6.8,28,2.6799,1562.5,616,969,1250,29.756,1255.4,5.3099,29798,0.012594,24.9,46.638,24.854,54.578,46.334,57.824,46.012,49551,49560,281.99,207.21,1986.7,3736.7,160.79,28397,14.638,35.025,3083.3,3873.1,714.76,1646.3,215.91,3000.7,314.81,509.8,628.17,46.009,49.741,50.203,47.376
864,164.93,79.786,461.25,34.8,-6.8,28,2.6796,1561.6,616.01,968.99,1250,29.747,1255.4,5.3041,29805,0.012569,24.9,46.635,24.847,54.572,46.333,57.752,46.016,49549,49555,281.97,207.19,1984.2,3736.1,160.78,28395,14.638,35.026,3082.9,3873.5,714.76,1645.8,215.98,3000.1,314.8,509.79,628.17,46.022,49.735,50.204,47.347
865,164.93,79.79,461.34,34.8,-6.8,28,2.6793,1560.9,616.01,968.99,1250.1,29.74,1255.4,5.298,29813,0.012542,24.9,46.633,24.841,54.566,46.332,57.707,46.018,49544,49550,281.94,207.18,1982.7,3735.6,160.76,28394,14.638,35.027,3082.7,3873.5,714.48,1645.3,216.03,2999.8,314.79,509.79,628.17,46.026,49.73,50.165,47.315
866,164.92,79.792,461.21,34.8,-6.8,28,2.679,1561.7,616,968.99,1250.1,29.732,1255.3,5.2921,29821,0.012517,24.9,46.631,24.835,54.56,46.331,57.76,46.022,49541,49546,281.92,207.16,1984.5,3735.1,160.74,28392,14.638,35.028,3082.5,3873.5,713.97,1644.7,216.08,2999.5,314.78,509.8,628.16,46.028,49.726,50.094,47.281
867,164.9,79.818,461.16,34.8,-6.8,28,2.6787,1561.9,616,968.99,1250.1,29.725,1255.3,5.2855,29831,0.012489,24.9,46.635,24.83,54.554,46.33,57.775,46.024,49536,49541,281.92,207.18,1985,3734.6,160.72,28395,14.638,35.028,3082.9,3872.8,713.3,1644.1,216.15,2999.3,314.78,509.8,628.16,46.011,49.724,50,47.247
868,164.9,79.805,461.23,34.8,-6.8,28,2.6785,1561.4,616,968.99,1250.1,29.72,1255.3,5.2804,29839,0.012468,24.9,46.629,24.825,54.55,46.329,57.742,46.026,49533,49537,281.89,207.15,1983.9,3734.3,160.71,28391,14.638,35.029,3082.3,3873,712.54,1643.5,216.25,2999,314.78,509.8,628.16,46.018,49.721,49.894,47.215
869,164.9,79.8,461.37,34.8,-6.8,28,2.6783,1560.6,616.01,968.98,1250.1,29.713,1255.3,5.2754,29846,0.012447,24.9,46.625,24.821,54.546,46.328,57.681,46.029,49532,49534,281.87,207.12,1981.8,3733.9,160.7,28387,14.638,35.03,3081.8,3873.3,711.79,1643.1,216.36,2998.7,314.77,509.8,628.16,46.028,49.715,49.789,47.188
870,164.97,79.802,461.39,34.8,-6.8,28,2.6782,1560.9,616,968.96,1250.1,29.695,1255.3,5.2717,29854,0.012433,24.9,46.623,24.819,54.544,46.328,57.703,46.044,49542,49537,281.86,207.11,1982.6,3733.8,160.69,28386,14.638,35.03,3081.6,3873.5,711.13,1642.6,216.4,2998.3,314.76,509.81,628.15,46.034,49.71,49.696,47.164
871,164.94,79.801,461.47,34.8,-6.8,28,2.6782,1560.3,616.01,968.97,1250.1,29.69,1255.3,5.2673,29864,0.012415,24.9,46.62,24.818,54.543,46.327,57.658,46.046,49538,49537,281.86,207.09,1981,3733.7,160.69,28384,14.638,35.03,3081.3,3873.7,710.58,1642.3,216.39,2997.9,314.75,509.8,628.15,46.04,49.705,49.621,47.143
872,165,79.805,461.5,34.8,-6.8,28,2.6782,1560.4,616,968.96,1250,29.676,1255.3,5.2639,29873,0.012402,24.9,46.62,24.819,54.543,46.328,57.664,46.058,49547,49540,281.86,207.09,1981.2,3733.8,160.69,28383,14.638,35.03,3081.2,3873.7,710.19,1642,216.31,2997.6,314.75,509.8,628.15,46.043,49.701,49.567,47.127
873,165.01,79.786,461.4,34.8,-6.8,28,2.6784,1561.1,616,968.96,1250,29.668,1255.3,5.2614,29882,0.012393,24.9,46.614,24.821,54.546,46.328,57.715,46.065,49553,49545,281.86,207.05,1983,3734,160.7,28379,14.638,35.03,3080.6,3874.4,709.94,1641.8,216.17,2997.2,314.74,509.8,628.15,46.062,49.696,49.531,47.116
874,165.08,79.783,461.39,34.8,-6.8,28,2.6786,1561.6,615.99,968.94,1250,29.652,1255.3,5.26,29890,0.01239,24.9,46.613,24.826,54.551,46.329,57.75,46.081,49568,49554,281.88,207.04,1984.2,3734.4,160.71,28378,14.638,35.029,3080.4,3874.8,709.78,1641.6,215.91,2997,314.73,509.8,628.15,46.074,49.694,49.51,47.107
875,165.06,79.785,461.37,34.8,-6.8,28,2.6788,1561.6,616,968.95,1250,29.649,1255.3,5.2577,29900,0.012382,24.9,46.614,24.831,54.556,46.33,57.749,46.083,49569,49559,281.9,207.05,1984.1,3734.8,160.73,28379,14.638,35.028,3080.5,3874.8,709.68,1641.5,215.6,2997,314.73,509.8,628.14,46.076,49.695,49.496,47.1
876,165.02,79.765,461.41,34.8,-6.8,28,2.679,1561.1,616,968.97,1250,29.655,1255.3,5.2561,29908,0.012377,24.9,46.61,24.834,54.56,46.331,57.715,46.08,49568,49562,281.9,207.02,1983,3735.2,160.74,28376,14.638,35.028,3080,3875.4,709.58,1641.5,215.32,2997,314.72,509.8,628.14,46.091,49.696,49.481,47.097
877,165.09,79.752,461.53,34.8,-6.8,28,2.6793,1560.7,616,968.96,1250,29.646,1255.3,5.2563,29913,0.012381,24.9,46.607,24.84,54.566,46.332,57.687,46.091,49582,49570,281.92,207.01,1982,3735.7,160.76,28374,14.638,35.027,3079.8,3875.8,709.44,1641.5,215.03,2997.1,314.71,509.81,628.14,46.104,49.698,49.461,47.096
878,164.94,79.728,461.55,34.8,-6.8,28,2.6794,1559.7,616.01,969,1250,29.667,1255.3,5.2548,29918,0.012375,24.9,46.602,24.841,54.569,46.331,57.619,46.072,49564,49567,281.9,206.97,1979.7,3735.9,160.77,28370,14.638,35.027,3079.2,3876.5,709.23,1641.5,214.87,2997.1,314.7,509.81,628.14,46.123,49.7,49.432,47.098
879,164.92,79.73,461.79,34.8,-6.8,28,2.6794,1558.2,616.01,969.01,1250,29.674,1255.3,5.2537,29920,0.01237,24.9,46.602,24.841,54.568,46.33,57.506,46.066,49561,49563,281.9,206.97,1975.8,3735.8,160.76,28370,14.638,35.027,3079.1,3876.4,708.99,1641.6,214.89,2997.1,314.7,509.81,628.14,46.124,49.702,49.397,47.105
880,165.06,79.709,461.86,34.8,-6.8,28,2.6797,1558.6,616.01,968.98,1250,29.657,1255.3,5.257,29918,0.012385,24.9,46.597,24.845,54.573,46.332,57.533,46.086,49584,49572,281.9,206.94,1976.7,3736.2,160.78,28367,14.638,35.027,3078.6,3876.9,708.74,1641.8,214.87,2997.1,314.69,509.82,628.14,46.138,49.703,49.362,47.114
881,165.06,79.72,461.78,34.8,-6.8,28,2.6799,1559.1,616,968.98,1250,29.653,1255.3,5.2584,29920,0.012392,24.9,46.6,24.849,54.577,46.333,57.567,46.089,49587,49578,281.93,206.95,1977.9,3736.6,160.79,28369,14.638,35.026,3078.9,3876.6,708.52,1641.8,214.76,2997.2,314.68,509.82,628.14,46.133,49.705,49.331,47.116
882,164.95,79.712,461.78,34.8,-6.8,28,2.6799,1558.4,616,969.01,1250,29.669,1255.3,5.2583,29921,0.012392,24.9,46.598,24.85,54.578,46.332,57.523,46.075,49573,49575,281.93,206.94,1976.4,3736.7,160.79,28367,14.638,35.026,3078.6,3876.7,708.34,1641.8,214.72,2997.2,314.68,509.82,628.14,46.135,49.706,49.307,47.116
883,164.96,79.707,462,34.8,-6.8,28,2.6799,1557.1,616.01,969.01,1250,29.673,1255.3,5.2593,29920,0.012395,24.9,46.596,24.851,54.579,46.332,57.426,46.073,49574,49574,281.93,206.93,1973.1,3736.7,160.8,28366,14.638,35.026,3078.4,3876.8,708.23,1641.9,214.78,2997.2,314.67,509.82,628.14,46.139,49.707,49.291,47.119
884,164.98,79.709,461.98,34.8,-6.8,28,2.68,1557.3,616,969,1250,29.672,1255.3,5.2609,29917,0.012402,24.9,46.596,24.852,54.58,46.332,57.443,46.075,49577,49575,281.93,206.93,1973.6,3736.8,160.8,28366,14.638,35.026,3078.4,3876.7,708.19,1642,214.85,2997.1,314.67,509.82,628.14,46.138,49.707,49.286,47.128
885,165.01,79.692,461.98,34.8,-6.8,28,2.6801,1557.6,616,968.99,1250,29.668,1255.3,5.2637,29914,0.012414,24.9,46.592,24.854,54.583,46.333,57.459,46.079,49584,49579,281.93,206.9,1974.2,3737.1,160.81,28363,14.638,35.025,3077.9,3877.1,708.24,1642.2,214.88,2997,314.66,509.82,628.14,46.151,49.706,49.292,47.137
886,165.08,79.683,461.96,34.8,-6.8,28,2.6804,1558.1,616,968.98,1250,29.659,1255.3,5.2669,29912,0.012429,24.9,46.59,24.859,54.588,46.334,57.497,46.09,49596,49587,281.94,206.89,1975.5,3737.5,160.82,28362,14.638,35.025,3077.7,3877.6,708.37,1642.3,214.77,2996.9,314.66,509.82,628.14,46.164,49.704,49.31,47.143
887,165.07,79.663,461.85,34.8,-6.8,28,2.6806,1558.6,615.99,968.99,1250,29.662,1255.3,5.2694,29911,0.01244,24.9,46.586,24.863,54.592,46.335,57.536,46.089,49597,49591,281.95,206.86,1976.8,3737.9,160.84,28359,14.638,35.024,3077.2,3878.2,708.53,1642.3,214.59,2996.7,314.65,509.82,628.14,46.183,49.704,49.333,47.144
888,165.09,79.684,461.72,34.8,-6.8,28,2.6808,1559.6,615.99,968.98,1250,29.658,1255.3,5.271,29911,0.012447,24.9,46.592,24.868,54.596,46.336,57.605,46.094,49603,49596,281.98,206.89,1979.2,3738.2,160.85,28363,14.638,35.023,3077.8,3877.8,708.69,1642.3,214.36,2996.9,314.65,509.82,628.14,46.172,49.706,49.355,47.144
889,165.11,79.691,461.65,34.8,-6.8,28,2.681,1560.1,615.99,968.98,1250,29.656,1255.3,5.2732,29911,0.012458,24.9,46.596,24.873,54.601,46.337,57.645,46.098,49610,49602,282.01,206.91,1980.6,3738.6,160.86,28366,14.638,35.022,3078.2,3877.3,708.79,1642.3,214.08,2997.2,314.65,509.82,628.14,46.159,49.712,49.368,47.144
890,165.11,79.689,461.42,34.8,-6.8,28,2.6813,1561.5,615.99,968.99,1250,29.659,1255.3,5.2755,29910,0.012469,24.9,46.598,24.878,54.606,46.338,57.746,46.097,49613,49607,282.03,206.92,1984,3739,160.88,28367,14.638,35.021,3078.4,3877,708.78,1642.3,213.76,2997.6,314.66,509.82,628.14,46.153,49.718,49.367,47.144
891,165.11,79.688,461.5,34.8,-6.8,28,2.6815,1561.1,616,968.99,1250,29.663,1255.3,5.2779,29909,0.012479,24.9,46.6,24.883,54.611,46.339,57.711,46.096,49616,49610,282.05,206.93,1982.8,3739.4,160.89,28369,14.638,35.021,3078.7,3876.8,708.66,1642.3,213.46,2998.1,314.66,509.83,628.14,46.147,49.726,49.348,47.142
892,165.05,79.689,461.54,34.8,-6.8,28,2.6816,1560.5,616,969.01,1250,29.675,1255.3,5.2794,29907,0.012486,24.9,46.602,24.886,54.613,46.339,57.673,46.087,49610,49610,282.06,206.95,1981.5,3739.6,160.9,28370,14.638,35.02,3078.9,3876.5,708.42,1642.3,213.23,2998.6,314.66,509.84,628.14,46.139,49.734,49.314,47.141
893,165.03,79.706,461.46,34.8,-6.8,28,2.6816,1560.8,616,969.02,1250,29.684,1255.3,5.2807,29905,0.012491,24.9,46.608,24.887,54.614,46.339,57.692,46.08,49606,49609,282.08,206.98,1982.2,3739.7,160.9,28375,14.638,35.02,3079.5,3875.7,708.09,1642.3,213.1,2999.2,314.67,509.85,628.14,46.116,49.742,49.267,47.143
894,164.97,79.7,461.38,34.8,-6.8,28,2.6816,1561,616,969.03,1250,29.697,1255.3,5.2824,29900,0.012497,24.9,46.607,24.886,54.613,46.338,57.709,46.069,49598,49604,282.07,206.98,1982.7,3739.6,160.9,28374,14.638,35.02,3079.5,3875.4,707.73,1642.4,213.12,2999.6,314.68,509.85,628.15,46.109,49.748,49.217,47.148
895,164.99,79.705,461.51,34.8,-6.8,28,2.6815,1560.3,616,969.03,1250,29.7,1255.3,5.2847,29893,0.012506,24.9,46.609,24.885,54.612,46.338,57.656,46.067,49599,49602,282.07,206.99,1980.9,3739.5,160.89,28376,14.638,35.02,3079.7,3875.1,707.42,1642.6,213.22,2999.9,314.68,509.86,628.15,46.099,49.752,49.173,47.157
896,164.99,79.708,461.54,34.8,-6.8,28,2.6815,1560.1,616,969.02,1250,29.703,1255.3,5.2868,29887,0.012513,24.9,46.61,24.884,54.61,46.338,57.645,46.064,49596,49600,282.06,207,1980.6,3739.4,160.89,28376,14.638,35.021,3079.8,3874.8,707.23,1642.7,213.36,3000.1,314.69,509.86,628.15,46.092,49.754,49.146,47.168
897,164.98,79.687,461.63,34.8,-6.8,28,2.6814,1559.5,616.01,969.03,1250,29.708,1255.3,5.2891,29881,0.012522,24.9,46.605,24.882,54.609,46.337,57.599,46.06,49594,49598,282.04,206.97,1979,3739.3,160.89,28372,14.638,35.021,3079.3,3875.4,707.21,1642.9,213.52,2999.9,314.68,509.86,628.15,46.106,49.753,49.142,47.179
898,165.05,79.687,461.5,34.8,-6.8,28,2.6814,1560.7,616,969,1250,29.699,1255.3,5.2918,29876,0.012533,24.9,46.605,24.882,54.61,46.338,57.688,46.069,49604,49601,282.04,206.97,1982,3739.3,160.89,28372,14.638,35.021,3079.2,3875.6,707.37,1643.1,213.61,2999.8,314.68,509.85,628.15,46.112,49.75,49.165,47.191
899,165.06,79.697,461.37,34.8,-6.8,28,2.6815,1561.5,615.99,969,1250,29.696,1255.3,5.2931,29873,0.012539,24.9,46.607,24.883,54.61,46.338,57.749,46.071,49604,49603,282.05,206.98,1984.1,3739.4,160.89,28374,14.638,35.021,3079.5,3875.4,707.69,1643.3,213.61,2999.7,314.68,509.85,628.15,46.108,49.749,49.21,47.202
900,165.05,79.678,461.39,34.8,-6.8,28,2.6815,1561.4,616,969,1250,29.699,1255.3,5.2946,29870,0.012545,24.9,46.603,24.883,54.611,46.339,57.737,46.069,49603,49603,282.04,206.96,1983.7,3739.5,160.89,28371,14.638,35.021,3079.1,3876,708.12,1643.5,213.58,2999.6,314.68,509.85,628.15,46.122,49.747,49.27,47.212
901,165.02,79.683,461.24,34.8,-6.8,28,2.6815,1562.1,615.99,969.01,1250,29.704,1255.3,5.2946,29869,0.012545,24.9,46.605,24.883,54.61,46.338,57.792,46.064,49598,49602,282.04,206.97,1985.6,3739.4,160.89,28373,14.638,35.021,3079.3,3876,708.59,1643.7,213.55,2999.5,314.68,509.84,628.15,46.123,49.746,49.337,47.223
902,164.93,79.647,461.37,34.8,-6.8,28,2.6814,1560.8,616,969.03,1250,29.722,1255.3,5.2945,29866,0.012543,24.9,46.597,24.878,54.608,46.337,57.697,46.048,49584,49594,282,206.92,1982.4,3739.2,160.88,28366,14.638,35.022,3078.3,3877.1,709.05,1643.9,213.63,2999.3,314.66,509.84,628.15,46.151,49.744,49.4,47.236
903,164.92,79.636,461.34,34.8,-6.8,28,2.6811,1560.9,616,969.03,1250,29.727,1255.3,5.2942,29862,0.01254,24.9,46.593,24.873,54.604,46.336,57.702,46.042,49578,49588,281.97,206.9,1982.5,3738.8,160.87,28364,14.638,35.023,3077.9,3877.7,709.46,1644.2,213.83,2999.1,314.65,509.84,628.15,46.168,49.741,49.458,47.253
904,164.8,79.626,461.34,34.8,-6.8,28,2.6807,1560.2,616.01,969.06,1250,29.745,1255.3,5.2923,29857,0.012529,24.9,46.589,24.864,54.595,46.334,57.655,46.022,49556,49575,281.92,206.87,1980.9,3738,160.84,28360,14.638,35.024,3077.4,3878.2,709.82,1644.5,214.21,2998.7,314.64,509.83,628.15,46.182,49.737,49.508,47.27
905,164.78,79.63,461.13,34.8,-6.8,28,2.6802,1561.3,616,969.05,1250,29.748,1255.3,5.2907,29851,0.01252,24.9,46.586,24.854,54.586,46.332,57.739,46.016,49546,49563,281.88,206.86,1983.8,3737.2,160.82,28358,14.638,35.026,3077.1,3878.2,710.16,1644.8,214.75,2998.2,314.64,509.82,628.15,46.185,49.73,49.557,47.288
906,164.8,79.646,461.19,34.8,-6.8,28,2.6798,1561.1,616,969.04,1250,29.743,1255.3,5.2891,29846,0.01251,24.9,46.586,24.844,54.576,46.33,57.72,46.016,49540,49554,281.86,206.85,1983.1,3736.3,160.79,28358,14.638,35.027,3077,3877.9,710.53,1645.1,215.34,2997.6,314.63,509.81,628.14,46.178,49.721,49.61,47.304
907,164.87,79.643,461.01,34.8,-6.8,28,2.6794,1562.5,615.99,969.01,1250,29.728,1255.3,5.2888,29842,0.012507,24.9,46.581,24.837,54.569,46.329,57.826,46.027,49545,49551,281.83,206.82,1986.8,3735.8,160.77,28355,14.638,35.028,3076.5,3878.1,710.96,1645.2,215.86,2996.9,314.62,509.8,628.14,46.186,49.711,49.672,47.313
908,164.83,79.63,460.86,34.8,-6.8,28,2.6791,1563.3,615.99,969.01,1250,29.727,1255.3,5.2869,29841,0.012497,24.9,46.573,24.83,54.563,46.328,57.882,46.024,49535,49544,281.79,206.78,1988.7,3735.2,160.75,28349,14.638,35.03,3075.6,3878.9,711.45,1645.2,216.31,2996,314.61,509.79,628.14,46.209,49.697,49.742,47.313
909,164.86,79.64,460.95,34.8,-6.8,28,2.6788,1562.9,616,969,1250,29.717,1255.3,5.284,29842,0.012484,24.9,46.571,24.823,54.556,46.327,57.851,46.029,49534,49540,281.77,206.76,1987.7,3734.7,160.73,28347,14.638,35.031,3075.4,3879.1,711.98,1645.1,216.68,2995.1,314.6,509.78,628.13,46.218,49.684,49.818,47.307
910,164.86,79.641,461.03,34.8,-6.8,28,2.6785,1562.5,616,969,1250,29.708,1255.3,5.2808,29844,0.012469,24.9,46.567,24.818,54.551,46.326,57.819,46.032,49531,49536,281.74,206.74,1986.5,3734.2,160.71,28345,14.638,35.031,3074.9,3879.5,712.5,1644.9,216.97,2994.2,314.59,509.77,628.13,46.229,49.672,49.893,47.298
911,164.76,79.632,461.14,34.8,-6.8,28,2.6781,1561.1,616.01,969.02,1250.1,29.717,1255.3,5.2757,29848,0.012446,24.9,46.561,24.809,54.543,46.324,57.727,46.019,49511,49525,281.7,206.7,1983.4,3733.5,160.69,28340,14.638,35.033,3074.2,3880.2,712.98,1644.7,217.3,2993.4,314.58,509.75,628.12,46.249,49.659,49.961,47.287
912,164.68,79.65,461.13,34.8,-6.8,28,2.6776,1560.7,616.01,969.03,1250.1,29.722,1255.3,5.2692,29852,0.012416,24.9,46.559,24.797,54.531,46.321,57.696,46.009,49492,49510,281.67,206.69,1982.3,3732.5,160.65,28339,14.638,35.035,3074,3880.1,713.37,1644.6,217.77,2992.5,314.57,509.74,628.12,46.25,49.647,50.018,47.279
913,164.68,79.672,461.14,34.8,-6.8,28,2.677,1560.7,616,969.02,1250.1,29.714,1255.3,5.2639,29855,0.012391,24.9,46.558,24.787,54.52,46.319,57.694,46.011,49486,49500,281.64,206.68,1982.2,3731.6,160.62,28338,14.638,35.036,3073.9,3879.7,713.69,1644.4,218.31,2991.7,314.57,509.73,628.11,46.242,49.634,50.064,47.273
914,164.76,79.654,461.18,34.8,-6.8,28,2.6767,1560.9,616,968.99,1250.1,29.696,1255.3,5.2613,29856,0.012379,24.9,46.548,24.779,54.513,46.318,57.71,46.024,49493,49497,281.59,206.62,1982.8,3731,160.6,28330,14.638,35.037,3072.8,3880.5,713.95,1644.3,218.77,2990.7,314.55,509.72,628.11,46.265,49.619,50.103,47.265
915,164.74,79.645,461.2,34.8,-6.8,28,2.6764,1560.7,616,968.99,1250.1,29.687,1255.3,5.2572,29860,0.012361,24.9,46.54,24.772,54.507,46.316,57.693,46.027,49486,49492,281.56,206.57,1982.2,3730.5,160.58,28324,14.638,35.039,3071.9,3881.4,714.17,1644,219.15,2989.5,314.53,509.71,628.1,46.292,49.602,50.136,47.248
916,164.79,79.644,461.16,34.8,-6.8,28,2.6762,1561.2,616,968.97,1250.1,29.669,1255.3,5.2533,29866,0.012345,24.9,46.534,24.767,54.502,46.315,57.728,46.038,49490,49490,281.54,206.53,1983.4,3730.1,160.57,28319,14.638,35.039,3071.1,3882.1,714.35,1643.6,219.43,2988.3,314.52,509.69,628.09,46.314,49.585,50.163,47.225
917,164.76,79.662,461.18,34.8,-6.8,28,2.6759,1560.9,616,968.97,1250.1,29.66,1255.3,5.2479,29874,0.012322,24.9,46.532,24.762,54.496,46.314,57.708,46.041,49484,49486,281.53,206.52,1982.7,3729.6,160.55,28318,14.638,35.04,3071,3882.2,714.47,1643.1,219.65,2987.3,314.51,509.68,628.09,46.319,49.57,50.181,47.199
918,164.72,79.647,461.2,34.8,-6.8,28,2.6756,1560.5,616,968.98,1250.1,29.658,1255.3,5.2429,29881,0.0123,24.9,46.523,24.757,54.492,46.313,57.681,46.04,49476,49481,281.49,206.47,1981.8,3729.2,160.54,28312,14.638,35.041,3070,3883,714.5,1642.6,219.88,2986.3,314.49,509.68,628.08,46.343,49.555,50.188,47.172
